mfc/s,num_threads,vector_size
236.683, 4, 7350000
293.907, 5, 7350000
357.627, 6, 7350000
433.437, 7, 7350000
496.409, 8, 7350000
495.003, 9, 7350000
468.827, 10, 7350000
701.508, 11, 7350000
595.518, 12, 7350000
736.935, 13, 7350000
778.682, 14, 7350000
931.278, 15, 7350000
974.605, 16, 7350000
68.8111, 1, 7400000
118.816, 2, 7400000
172, 3, 7400000
234.028, 4, 7400000
288.566, 5, 7400000
340.124, 6, 7400000
386.16, 7, 7400000
482.43, 8, 7400000
417.071, 9, 7400000
452.134, 10, 7400000
665.173, 11, 7400000
724.623, 12, 7400000
771.082, 13, 7400000
879.701, 14, 7400000
725.182, 15, 7400000
978.561, 16, 7400000
68.7827, 1, 7450000
121.818, 2, 7450000
170.487, 3, 7450000
236.993, 4, 7450000
316.901, 5, 7450000
339.291, 6, 7450000
413.995, 7, 7450000
484.127, 8, 7450000
523.124, 9, 7450000
478.977, 10, 7450000
516.503, 11, 7450000
740.446, 12, 7450000
824.282, 13, 7450000
711.318, 14, 7450000
1012.18, 15, 7450000
907.294, 16, 7450000
69.0369, 1, 7500000
122.794, 2, 7500000
166.117, 3, 7500000
391.983, 4, 7500000
452.684, 5, 7500000
338.312, 6, 7500000
495.437, 7, 7500000
446.994, 8, 7500000
418.247, 9, 7500000
472.423, 10, 7500000
677.599, 11, 7500000
715.756, 12, 7500000
690.46, 13, 7500000
752.375, 14, 7500000
783.23, 15, 7500000
982.9, 16, 7500000
66.7909, 1, 7550000
123.571, 2, 7550000
173.177, 3, 7550000
224.517, 4, 7550000
177.349, 5, 7550000
359.587, 6, 7550000
457.056, 7, 7550000
491.983, 8, 7550000
446.741, 9, 7550000
473.575, 10, 7550000
579.921, 11, 7550000
722.039, 12, 7550000
877.093, 13, 7550000
779.766, 14, 7550000
826.416, 15, 7550000
995.452, 16, 7550000
69.7291, 1, 7600000
123.94, 2, 7600000
174.633, 3, 7600000
237.132, 4, 7600000
303.737, 5, 7600000
405.375, 6, 7600000
461.047, 7, 7600000
525.257, 8, 7600000
417.658, 9, 7600000
550.76, 10, 7600000
512.258, 11, 7600000
721.657, 12, 7600000
756.083, 13, 7600000
692.592, 14, 7600000
901.829, 15, 7600000
1098.01, 16, 7600000
69.7018, 1, 7650000
111.186, 2, 7650000
156.674, 3, 7650000
214.525, 4, 7650000
461.963, 5, 7650000
408.773, 6, 7650000
386.71, 7, 7650000
470.549, 8, 7650000
439.167, 9, 7650000
470.163, 10, 7650000
645.494, 11, 7650000
709.224, 12, 7650000
625.837, 13, 7650000
853.093, 14, 7650000
699.48, 15, 7650000
1024.8, 16, 7650000
67.5608, 1, 7700000
123.458, 2, 7700000
175.003, 3, 7700000
222.953, 4, 7700000
289.543, 5, 7700000
378.872, 6, 7700000
449.544, 7, 7700000
489.421, 8, 7700000
516.452, 9, 7700000
457.454, 10, 7700000
509.957, 11, 7700000
690.161, 12, 7700000
738.584, 13, 7700000
834.354, 14, 7700000
940.647, 15, 7700000
950.059, 16, 7700000
63.6838, 1, 7750000
122.513, 2, 7750000
169.19, 3, 7750000
235.851, 4, 7750000
287.042, 5, 7750000
382.528, 6, 7750000
473.316, 7, 7750000
464.903, 8, 7750000
549.236, 9, 7750000
474.896, 10, 7750000
527.92, 11, 7750000
654.891, 12, 7750000
827.363, 13, 7750000
790.292, 14, 7750000
864.113, 15, 7750000
862.304, 16, 7750000
66.9899, 1, 7800000
123.548, 2, 7800000
174.008, 3, 7800000
240.12, 4, 7800000
334.231, 5, 7800000
331.615, 6, 7800000
544.212, 7, 7800000
469.11, 8, 7800000
419.569, 9, 7800000
500.646, 10, 7800000
664.236, 11, 7800000
668.608, 12, 7800000
768.937, 13, 7800000
731.179, 14, 7800000
860.043, 15, 7800000
964.994, 16, 7800000
63.5945, 1, 7850000
115.4, 2, 7850000
183.879, 3, 7850000
254.167, 4, 7850000
287.89, 5, 7850000
299.222, 6, 7850000
392.911, 7, 7850000
434.471, 8, 7850000
405.637, 9, 7850000
454.333, 10, 7850000
600.13, 11, 7850000
557.08, 12, 7850000
809.1, 13, 7850000
881.889, 14, 7850000
867.634, 15, 7850000
940.021, 16, 7850000
68.0237, 1, 7900000
123.928, 2, 7900000
175.209, 3, 7900000
233.247, 4, 7900000
291.291, 5, 7900000
360.812, 6, 7900000
413.831, 7, 7900000
440.433, 8, 7900000
491.807, 9, 7900000
466.99, 10, 7900000
523.046, 11, 7900000
695.096, 12, 7900000
727.835, 13, 7900000
797.438, 14, 7900000
853.677, 15, 7900000
1190.7, 16, 7900000
67.8556, 1, 7950000
135.672, 2, 7950000
174.549, 3, 7950000
236.1, 4, 7950000
304.86, 5, 7950000
366.638, 6, 7950000
463.043, 7, 7950000
507.465, 8, 7950000
521.118, 9, 7950000
475.638, 10, 7950000
602.86, 11, 7950000
580.235, 12, 7950000
663.603, 13, 7950000
866.802, 14, 7950000
890.834, 15, 7950000
954.123, 16, 7950000
70.0636, 1, 8000000
120.619, 2, 8000000
175.995, 3, 8000000
237.029, 4, 8000000
283.421, 5, 8000000
397.465, 6, 8000000
474.858, 7, 8000000
466.512, 8, 8000000
421.192, 9, 8000000
575.194, 10, 8000000
513.199, 11, 8000000
643.344, 12, 8000000
766.633, 13, 8000000
715.374, 14, 8000000
902.909, 15, 8000000
955.707, 16, 8000000
63.4607, 1, 8050000
123.223, 2, 8050000
176.447, 3, 8050000
229.415, 4, 8050000
286.316, 5, 8050000
325.267, 6, 8050000
398.382, 7, 8050000
444.556, 8, 8050000
403.636, 9, 8050000
534.798, 10, 8050000
538.338, 11, 8050000
688.125, 12, 8050000
724.889, 13, 8050000
775.026, 14, 8050000
767.227, 15, 8050000
969.371, 16, 8050000
65.0939, 1, 8100000
124.151, 2, 8100000
176.28, 3, 8100000
220.415, 4, 8100000
272.943, 5, 8100000
400.346, 6, 8100000
408.888, 7, 8100000
514.414, 8, 8100000
424.859, 9, 8100000
529.509, 10, 8100000
626.274, 11, 8100000
679.79, 12, 8100000
707.29, 13, 8100000
779.138, 14, 8100000
807.246, 15, 8100000
965.596, 16, 8100000
66.5445, 1, 8150000
123.647, 2, 8150000
175.925, 3, 8150000
237.853, 4, 8150000
272.069, 5, 8150000
346.65, 6, 8150000
394.57, 7, 8150000
493.983, 8, 8150000
422.547, 9, 8150000
478.467, 10, 8150000
588.724, 11, 8150000
606.797, 12, 8150000
746.377, 13, 8150000
789.29, 14, 8150000
890.921, 15, 8150000
1071.23, 16, 8150000
68.7954, 1, 8200000
123.474, 2, 8200000
185.125, 3, 8200000
291.177, 4, 8200000
290.616, 5, 8200000
375.087, 6, 8200000
431.436, 7, 8200000
477.076, 8, 8200000
422.166, 9, 8200000
568.253, 10, 8200000
518.695, 11, 8200000
704.665, 12, 8200000
739.594, 13, 8200000
1054.52, 14, 8200000
921.85, 15, 8200000
674.881, 16, 8200000
68.3764, 1, 8250000
124.926, 2, 8250000
176.607, 3, 8250000
238.37, 4, 8250000
289.877, 5, 8250000
305.894, 6, 8250000
604.52, 7, 8250000
540.871, 8, 8250000
486.736, 9, 8250000
474.6, 10, 8250000
617.379, 11, 8250000
728.002, 12, 8250000
784.223, 13, 8250000
790.775, 14, 8250000
779.693, 15, 8250000
840.342, 16, 8250000
60.3739, 1, 8300000
122.108, 2, 8300000
169.635, 3, 8300000
237.665, 4, 8300000
287.042, 5, 8300000
203.266, 6, 8300000
624.28, 7, 8300000
488.896, 8, 8300000
423.757, 9, 8300000
468.315, 10, 8300000
660.549, 11, 8300000
719.842, 12, 8300000
806.344, 13, 8300000
773.262, 14, 8300000
885.979, 15, 8300000
928.883, 16, 8300000
68.163, 1, 8350000
126.192, 2, 8350000
160.878, 3, 8350000
244.667, 4, 8350000
305.564, 5, 8350000
376.323, 6, 8350000
388.624, 7, 8350000
499.552, 8, 8350000
410.182, 9, 8350000
638.529, 10, 8350000
554.297, 11, 8350000
671.123, 12, 8350000
702.483, 13, 8350000
793.674, 14, 8350000
810.48, 15, 8350000
868.694, 16, 8350000
67.1563, 1, 8400000
123.632, 2, 8400000
179.369, 3, 8400000
251.572, 4, 8400000
294.336, 5, 8400000
376.297, 6, 8400000
471.434, 7, 8400000
499.514, 8, 8400000
492.309, 9, 8400000
474.964, 10, 8400000
605.212, 11, 8400000
741.175, 12, 8400000
796.935, 13, 8400000
842.644, 14, 8400000
765.465, 15, 8400000
888.624, 16, 8400000
63.1757, 1, 8450000
119.94, 2, 8450000
175.231, 3, 8450000
238.55, 4, 8450000
291.497, 5, 8450000
371.206, 6, 8450000
503.292, 7, 8450000
532.225, 8, 8450000
497.015, 9, 8450000
511.299, 10, 8450000
598.612, 11, 8450000
723.516, 12, 8450000
762.608, 13, 8450000
807.953, 14, 8450000
895.524, 15, 8450000
1017.07, 16, 8450000
71.4386, 1, 8500000
125.616, 2, 8500000
174.938, 3, 8500000
226.772, 4, 8500000
308.645, 5, 8500000
362.154, 6, 8500000
392.766, 7, 8500000
438.792, 8, 8500000
420.892, 9, 8500000
571.011, 10, 8500000
610.156, 11, 8500000
674.664, 12, 8500000
754.833, 13, 8500000
727.019, 14, 8500000
794.09, 15, 8500000
913.059, 16, 8500000
64.7609, 1, 8550000
127.37, 2, 8550000
168.128, 3, 8550000
237.681, 4, 8550000
294.81, 5, 8550000
399.901, 6, 8550000
445.631, 7, 8550000
451.001, 8, 8550000
532.202, 9, 8550000
565.404, 10, 8550000
623.243, 11, 8550000
661.3, 12, 8550000
761.188, 13, 8550000
638.963, 14, 8550000
678.922, 15, 8550000
987.414, 16, 8550000
69.3927, 1, 8600000
120.292, 2, 8600000
175.66, 3, 8600000
261.642, 4, 8600000
322.83, 5, 8600000
346.084, 6, 8600000
426.165, 7, 8600000
493.859, 8, 8600000
500.163, 9, 8600000
589.97, 10, 8600000
611.751, 11, 8600000
559.222, 12, 8600000
851.98, 13, 8600000
816.545, 14, 8600000
952.079, 15, 8600000
1016.8, 16, 8600000
70.8438, 1, 8650000
108.227, 2, 8650000
186.528, 3, 8650000
247.74, 4, 8650000
323.37, 5, 8650000
361.951, 6, 8650000
450.258, 7, 8650000
482.157, 8, 8650000
557.015, 9, 8650000
571.077, 10, 8650000
562.49, 11, 8650000
697, 12, 8650000
797.669, 13, 8650000
823.481, 14, 8650000
1035.69, 15, 8650000
1064.1, 16, 8650000
69.0307, 1, 8700000
119.746, 2, 8700000
176.862, 3, 8700000
205.219, 4, 8700000
285.837, 5, 8700000
339.452, 6, 8700000
357.391, 7, 8700000
475.243, 8, 8700000
524.854, 9, 8700000
563.819, 10, 8700000
591.564, 11, 8700000
674.79, 12, 8700000
759.535, 13, 8700000
814.144, 14, 8700000
932.659, 15, 8700000
956.259, 16, 8700000
62.0703, 1, 8750000
125.014, 2, 8750000
177.209, 3, 8750000
234.396, 4, 8750000
286.504, 5, 8750000
371.127, 6, 8750000
433.907, 7, 8750000
490.606, 8, 8750000
504.564, 9, 8750000
572.4, 10, 8750000
597.76, 11, 8750000
727.806, 12, 8750000
719.66, 13, 8750000
860.182, 14, 8750000
900.321, 15, 8750000
981.083, 16, 8750000
71.122, 1, 8800000
120.905, 2, 8800000
176.719, 3, 8800000
211.247, 4, 8800000
279.221, 5, 8800000
408.729, 6, 8800000
386.581, 7, 8800000
485.773, 8, 8800000
511.557, 9, 8800000
596.384, 10, 8800000
689.957, 11, 8800000
683.435, 12, 8800000
704.765, 13, 8800000
823.038, 14, 8800000
919.11, 15, 8800000
952.335, 16, 8800000
65.4654, 1, 8850000
123.126, 2, 8850000
177.868, 3, 8850000
252.025, 4, 8850000
289.963, 5, 8850000
413.741, 6, 8850000
440.463, 7, 8850000
495.452, 8, 8850000
566.851, 9, 8850000
541.373, 10, 8850000
604.012, 11, 8850000
717.885, 12, 8850000
713.319, 13, 8850000
660.685, 14, 8850000
910.577, 15, 8850000
958.563, 16, 8850000
69.3516, 1, 8900000
124.848, 2, 8900000
173.564, 3, 8900000
233.735, 4, 8900000
298.675, 5, 8900000
344.051, 6, 8900000
486.791, 7, 8900000
465.096, 8, 8900000
422.725, 9, 8900000
567.014, 10, 8900000
520.577, 11, 8900000
799.012, 12, 8900000
703.899, 13, 8900000
786.569, 14, 8900000
901.519, 15, 8900000
1042.66, 16, 8900000
72.8339, 1, 8950000
123.799, 2, 8950000
187.539, 3, 8950000
234.985, 4, 8950000
293.773, 5, 8950000
388.75, 6, 8950000
437.926, 7, 8950000
538.698, 8, 8950000
425.96, 9, 8950000
507.748, 10, 8950000
653.238, 11, 8950000
711.291, 12, 8950000
714.508, 13, 8950000
834.369, 14, 8950000
919.291, 15, 8950000
955.829, 16, 8950000
71.9868, 1, 9000000
112.773, 2, 9000000
177.368, 3, 9000000
243.024, 4, 9000000
312.387, 5, 9000000
379.386, 6, 9000000
464.617, 7, 9000000
497.749, 8, 9000000
556.596, 9, 9000000
651.623, 10, 9000000
670.35, 11, 9000000
694.759, 12, 9000000
792.922, 13, 9000000
751.851, 14, 9000000
874.157, 15, 9000000
989.654, 16, 9000000
61.1161, 1, 9050000
123.286, 2, 9050000
178.805, 3, 9050000
240.691, 4, 9050000
282.474, 5, 9050000
463.975, 6, 9050000
367.507, 7, 9050000
482.678, 8, 9050000
403.317, 9, 9050000
558.703, 10, 9050000
639.821, 11, 9050000
734.979, 12, 9050000
732.839, 13, 9050000
872.55, 14, 9050000
870.661, 15, 9050000
1123.63, 16, 9050000
72.5383, 1, 9100000
125.887, 2, 9100000
179.598, 3, 9100000
243.178, 4, 9100000
293.126, 5, 9100000
335.369, 6, 9100000
424.023, 7, 9100000
460.447, 8, 9100000
501.509, 9, 9100000
636.673, 10, 9100000
642.027, 11, 9100000
629.872, 12, 9100000
777.698, 13, 9100000
830.193, 14, 9100000
816.233, 15, 9100000
931.66, 16, 9100000
70.5901, 1, 9150000
125.739, 2, 9150000
174.932, 3, 9150000
269.094, 4, 9150000
287.733, 5, 9150000
383.165, 6, 9150000
563.474, 7, 9150000
534.994, 8, 9150000
555.596, 9, 9150000
479.562, 10, 9150000
626.881, 11, 9150000
706.043, 12, 9150000
718.521, 13, 9150000
835.302, 14, 9150000
915.419, 15, 9150000
963.565, 16, 9150000
71.4092, 1, 9200000
120.673, 2, 9200000
178.395, 3, 9200000
241.647, 4, 9200000
326.14, 5, 9200000
399.839, 6, 9200000
455.682, 7, 9200000
453.169, 8, 9200000
538.549, 9, 9200000
475.951, 10, 9200000
605.645, 11, 9200000
719.317, 12, 9200000
799.292, 13, 9200000
821.869, 14, 9200000
775.393, 15, 9200000
1083.65, 16, 9200000
69.7694, 1, 9250000
126.824, 2, 9250000
187.394, 3, 9250000
233.362, 4, 9250000
297.409, 5, 9250000
395.374, 6, 9250000
495.82, 7, 9250000
460.823, 8, 9250000
480.437, 9, 9250000
552.211, 10, 9250000
659.274, 11, 9250000
622.039, 12, 9250000
839.453, 13, 9250000
905.967, 14, 9250000
844.785, 15, 9250000
866.438, 16, 9250000
68.507, 1, 9300000
124.241, 2, 9300000
179.659, 3, 9300000
251.343, 4, 9300000
476.945, 5, 9300000
327.826, 6, 9300000
470.46, 7, 9300000
444.966, 8, 9300000
453.726, 9, 9300000
541.852, 10, 9300000
591.335, 11, 9300000
801.416, 12, 9300000
767.738, 13, 9300000
793.906, 14, 9300000
778.196, 15, 9300000
951.955, 16, 9300000
70.3743, 1, 9350000
118.09, 2, 9350000
178.307, 3, 9350000
198.173, 4, 9350000
305.348, 5, 9350000
362.792, 6, 9350000
398.487, 7, 9350000
432.143, 8, 9350000
416.303, 9, 9350000
462.265, 10, 9350000
622.461, 11, 9350000
760.315, 12, 9350000
791.174, 13, 9350000
873.303, 14, 9350000
812.41, 15, 9350000
832.32, 16, 9350000
70.3002, 1, 9400000
126.336, 2, 9400000
179.691, 3, 9400000
229.615, 4, 9400000
294.31, 5, 9400000
349.479, 6, 9400000
466.035, 7, 9400000
478.331, 8, 9400000
469.55, 9, 9400000
574.577, 10, 9400000
645.76, 11, 9400000
746.62, 12, 9400000
768.811, 13, 9400000
855.884, 14, 9400000
895.57, 15, 9400000
942.835, 16, 9400000
72.7958, 1, 9450000
108.379, 2, 9450000
178.968, 3, 9450000
243.392, 4, 9450000
309.774, 5, 9450000
390, 6, 9450000
480.502, 7, 9450000
469.256, 8, 9450000
547.653, 9, 9450000
583.357, 10, 9450000
695.865, 11, 9450000
709.029, 12, 9450000
809.954, 13, 9450000
770.137, 14, 9450000
863.226, 15, 9450000
889.75, 16, 9450000
67.985, 1, 9500000
127.062, 2, 9500000
177.932, 3, 9500000
240.825, 4, 9500000
295.01, 5, 9500000
359.507, 6, 9500000
482.005, 7, 9500000
456.813, 8, 9500000
521.194, 9, 9500000
520.611, 10, 9500000
676.805, 11, 9500000
752.85, 12, 9500000
691.912, 13, 9500000
886.267, 14, 9500000
967.698, 15, 9500000
1019.33, 16, 9500000
70.5498, 1, 9550000
127.385, 2, 9550000
168.404, 3, 9550000
244.408, 4, 9550000
327.633, 5, 9550000
348.956, 6, 9550000
381.468, 7, 9550000
500.253, 8, 9550000
539.592, 9, 9550000
476.689, 10, 9550000
677.31, 11, 9550000
875.956, 12, 9550000
828.606, 13, 9550000
790.269, 14, 9550000
766.349, 15, 9550000
916.798, 16, 9550000
70.7407, 1, 9600000
127.178, 2, 9600000
161.311, 3, 9600000
242.798, 4, 9600000
297.318, 5, 9600000
426.056, 6, 9600000
398.353, 7, 9600000
496.034, 8, 9600000
423.334, 9, 9600000
480.833, 10, 9600000
583.76, 11, 9600000
770.393, 12, 9600000
779.826, 13, 9600000
787.806, 14, 9600000
888.837, 15, 9600000
971.406, 16, 9600000
68.9884, 1, 9650000
125.733, 2, 9650000
173.92, 3, 9650000
280.245, 4, 9650000
309.486, 5, 9650000
383.21, 6, 9650000
401.019, 7, 9650000
485.097, 8, 9650000
558.2, 9, 9650000
475.112, 10, 9650000
670.421, 11, 9650000
703.381, 12, 9650000
746.447, 13, 9650000
841.713, 14, 9650000
816.076, 15, 9650000
950.003, 16, 9650000
71.3507, 1, 9700000
122.447, 2, 9700000
180.868, 3, 9700000
261.904, 4, 9700000
300.882, 5, 9700000
352.352, 6, 9700000
423.702, 7, 9700000
545.726, 8, 9700000
492.368, 9, 9700000
534.495, 10, 9700000
753.334, 11, 9700000
750.172, 12, 9700000
763.402, 13, 9700000
761.58, 14, 9700000
871.585, 15, 9700000
914.32, 16, 9700000
68.9906, 1, 9750000
121.925, 2, 9750000
181.482, 3, 9750000
252.948, 4, 9750000
279.405, 5, 9750000
416.941, 6, 9750000
474.296, 7, 9750000
495.416, 8, 9750000
556.766, 9, 9750000
595.286, 10, 9750000
644.689, 11, 9750000
746.8, 12, 9750000
698.143, 13, 9750000
738.779, 14, 9750000
870.632, 15, 9750000
1007.22, 16, 9750000
70.0664, 1, 9800000
127.843, 2, 9800000
179.56, 3, 9800000
234.156, 4, 9800000
295.499, 5, 9800000
563.093, 6, 9800000
481.635, 7, 9800000
495.546, 8, 9800000
602.392, 9, 9800000
549.082, 10, 9800000
539.689, 11, 9800000
670.88, 12, 9800000
666.049, 13, 9800000
785.133, 14, 9800000
992.576, 15, 9800000
1046.53, 16, 9800000
71.2193, 1, 9850000
127.12, 2, 9850000
187.719, 3, 9850000
216.298, 4, 9850000
303.878, 5, 9850000
394.772, 6, 9850000
402.009, 7, 9850000
490.331, 8, 9850000
484.102, 9, 9850000
539.613, 10, 9850000
511.495, 11, 9850000
713.714, 12, 9850000
716.778, 13, 9850000
862.307, 14, 9850000
917.725, 15, 9850000
1007.38, 16, 9850000
67.9058, 1, 9900000
128.468, 2, 9900000
182.014, 3, 9900000
245.095, 4, 9900000
277.253, 5, 9900000
349.631, 6, 9900000
442.266, 7, 9900000
501.234, 8, 9900000
530.2, 9, 9900000
569.888, 10, 9900000
680.913, 11, 9900000
722.607, 12, 9900000
770.041, 13, 9900000
726.965, 14, 9900000
843.72, 15, 9900000
935.303, 16, 9900000
74.6135, 1, 9950000
122.923, 2, 9950000
179.682, 3, 9950000
242.115, 4, 9950000
294.514, 5, 9950000
375.21, 6, 9950000
404.275, 7, 9950000
462.602, 8, 9950000
484.969, 9, 9950000
565.074, 10, 9950000
687.954, 11, 9950000
710.709, 12, 9950000
769.018, 13, 9950000
888.903, 14, 9950000
851.535, 15, 9950000
942.181, 16, 9950000
71.3472, 1, 10000000
127.68, 2, 10000000
179.403, 3, 10000000
232.617, 4, 10000000
298.422, 5, 10000000
366.355, 6, 10000000
439.462, 7, 10000000
503.438, 8, 10000000
504.543, 9, 10000000
482.123, 10, 10000000
609.034, 11, 10000000
606.123, 12, 10000000
911.933, 13, 10000000
619.915, 14, 10000000
820.908, 15, 10000000
1018.43, 16, 10000000
