mfc/s,num_threads,vector_size
488.182, 6, 7350000
413.744, 7, 7350000
494.672, 8, 7350000
418.938, 9, 7350000
465.717, 10, 7350000
506.074, 11, 7350000
727.947, 12, 7350000
787.331, 13, 7350000
956.075, 14, 7350000
766.605, 15, 7350000
754.092, 16, 7350000
71.4327, 1, 7400000
121.758, 2, 7400000
167.815, 3, 7400000
237.242, 4, 7400000
289.839, 5, 7400000
361.881, 6, 7400000
391.195, 7, 7400000
472.693, 8, 7400000
503.097, 9, 7400000
532.964, 10, 7400000
521.62, 11, 7400000
779.361, 12, 7400000
727.242, 13, 7400000
795.001, 14, 7400000
966.599, 15, 7400000
949.235, 16, 7400000
68.5782, 1, 7450000
122.806, 2, 7450000
173.558, 3, 7450000
379.843, 4, 7450000
478.061, 5, 7450000
376.51, 6, 7450000
380.683, 7, 7450000
452.531, 8, 7450000
408.3, 9, 7450000
465.097, 10, 7450000
487.221, 11, 7450000
690.598, 12, 7450000
906.116, 13, 7450000
737.727, 14, 7450000
881.346, 15, 7450000
924.317, 16, 7450000
66.5324, 1, 7500000
122.116, 2, 7500000
177.279, 3, 7500000
237.161, 4, 7500000
289.338, 5, 7500000
337.756, 6, 7500000
388.641, 7, 7500000
447.47, 8, 7500000
435.295, 9, 7500000
471.123, 10, 7500000
515.439, 11, 7500000
651.343, 12, 7500000
907.086, 13, 7500000
829.629, 14, 7500000
883.373, 15, 7500000
939.852, 16, 7500000
54.65, 1, 7550000
121.466, 2, 7550000
185.061, 3, 7550000
235.819, 4, 7550000
290.455, 5, 7550000
375.012, 6, 7550000
423.151, 7, 7550000
451.469, 8, 7550000
416.508, 9, 7550000
551.172, 10, 7550000
522.257, 11, 7550000
702.772, 12, 7550000
792.321, 13, 7550000
795.208, 14, 7550000
893.025, 15, 7550000
893.341, 16, 7550000
66.8182, 1, 7600000
99.0559, 2, 7600000
182.87, 3, 7600000
231.232, 4, 7600000
321.205, 5, 7600000
375.366, 6, 7600000
391.865, 7, 7600000
486.816, 8, 7600000
417.494, 9, 7600000
468.275, 10, 7600000
629.151, 11, 7600000
660.726, 12, 7600000
744.8, 13, 7600000
893.921, 14, 7600000
905.087, 15, 7600000
880.581, 16, 7600000
69.3128, 1, 7650000
107.18, 2, 7650000
140.385, 3, 7650000
213.239, 4, 7650000
274.751, 5, 7650000
411.226, 6, 7650000
476.45, 7, 7650000
489.742, 8, 7650000
422.461, 9, 7650000
580.651, 10, 7650000
508.858, 11, 7650000
581.458, 12, 7650000
777.852, 13, 7650000
829.952, 14, 7650000
864.24, 15, 7650000
855.769, 16, 7650000
58.8342, 1, 7700000
120.242, 2, 7700000
173.601, 3, 7700000
197.11, 4, 7700000
252.542, 5, 7700000
395.759, 6, 7700000
382.489, 7, 7700000
488.82, 8, 7700000
418.484, 9, 7700000
462.857, 10, 7700000
503.627, 11, 7700000
695.178, 12, 7700000
784.413, 13, 7700000
886.935, 14, 7700000
886.641, 15, 7700000
954.009, 16, 7700000
67.3912, 1, 7750000
123.168, 2, 7750000
173.928, 3, 7750000
236.686, 4, 7750000
289.001, 5, 7750000
377.915, 6, 7750000
338.11, 7, 7750000
437.821, 8, 7750000
417.551, 9, 7750000
503.84, 10, 7750000
515.596, 11, 7750000
694.48, 12, 7750000
594.498, 13, 7750000
744.669, 14, 7750000
956.163, 15, 7750000
906.577, 16, 7750000
67.98, 1, 7800000
124.185, 2, 7800000
173.814, 3, 7800000
232.407, 4, 7800000
282.148, 5, 7800000
379.437, 6, 7800000
628.197, 7, 7800000
493.052, 8, 7800000
445.203, 9, 7800000
458.031, 10, 7800000
641.345, 11, 7800000
647.089, 12, 7800000
791.359, 13, 7800000
806.171, 14, 7800000
849.788, 15, 7800000
957.719, 16, 7800000
69.634, 1, 7850000
122.919, 2, 7850000
174.088, 3, 7850000
237.023, 4, 7850000
292.101, 5, 7850000
450.109, 6, 7850000
412.612, 7, 7850000
473.228, 8, 7850000
512.727, 9, 7850000
473.245, 10, 7850000
527.839, 11, 7850000
612.908, 12, 7850000
740.435, 13, 7850000
746.108, 14, 7850000
805.873, 15, 7850000
908.012, 16, 7850000
68.9243, 1, 7900000
123.088, 2, 7900000
182.99, 3, 7900000
226.058, 4, 7900000
293.249, 5, 7900000
335.32, 6, 7900000
433.701, 7, 7900000
558.307, 8, 7900000
442.655, 9, 7900000
573.449, 10, 7900000
515.101, 11, 7900000
662.29, 12, 7900000
771.836, 13, 7900000
831.53, 14, 7900000
884.787, 15, 7900000
949.294, 16, 7900000
67.3559, 1, 7950000
122.927, 2, 7950000
174.79, 3, 7950000
249.044, 4, 7950000
270.377, 5, 7950000
386.687, 6, 7950000
426.484, 7, 7950000
474.453, 8, 7950000
425.341, 9, 7950000
609.952, 10, 7950000
586.3, 11, 7950000
613.595, 12, 7950000
738.1, 13, 7950000
891.107, 14, 7950000
939.568, 15, 7950000
990.298, 16, 7950000
70.0735, 1, 8000000
122.46, 2, 8000000
168.229, 3, 8000000
232.047, 4, 8000000
267.165, 5, 8000000
402.381, 6, 8000000
454.969, 7, 8000000
489.697, 8, 8000000
419.068, 9, 8000000
467.696, 10, 8000000
584.74, 11, 8000000
780.894, 12, 8000000
748.998, 13, 8000000
836.169, 14, 8000000
860.999, 15, 8000000
1006.61, 16, 8000000
68.6094, 1, 8050000
123.245, 2, 8050000
175.815, 3, 8050000
237.268, 4, 8050000
319.696, 5, 8050000
325.72, 6, 8050000
398.429, 7, 8050000
442.21, 8, 8050000
484.637, 9, 8050000
557.407, 10, 8050000
630.015, 11, 8050000
650.956, 12, 8050000
700.873, 13, 8050000
787.544, 14, 8050000
815.454, 15, 8050000
761.315, 16, 8050000
69.9477, 1, 8100000
123.303, 2, 8100000
174.314, 3, 8100000
259.465, 4, 8100000
291.288, 5, 8100000
378.203, 6, 8100000
397.222, 7, 8100000
531.522, 8, 8100000
418.657, 9, 8100000
575.913, 10, 8100000
502.489, 11, 8100000
687.186, 12, 8100000
688.912, 13, 8100000
909.734, 14, 8100000
851.747, 15, 8100000
937.357, 16, 8100000
70.4862, 1, 8150000
124.043, 2, 8150000
177.512, 3, 8150000
237.46, 4, 8150000
290.036, 5, 8150000
370.583, 6, 8150000
427.566, 7, 8150000
449.231, 8, 8150000
420.055, 9, 8150000
506.339, 10, 8150000
644.409, 11, 8150000
688.928, 12, 8150000
824.605, 13, 8150000
882.978, 14, 8150000
906.69, 15, 8150000
927.881, 16, 8150000
69.4846, 1, 8200000
123.428, 2, 8200000
180.225, 3, 8200000
237.356, 4, 8200000
282.47, 5, 8200000
344.217, 6, 8200000
410.768, 7, 8200000
470.844, 8, 8200000
498.68, 9, 8200000
564.342, 10, 8200000
605.326, 11, 8200000
651.357, 12, 8200000
736.343, 13, 8200000
747.922, 14, 8200000
880.625, 15, 8200000
1048, 16, 8200000
70.6543, 1, 8250000
106.619, 2, 8250000
170.335, 3, 8250000
238.491, 4, 8250000
331.141, 5, 8250000
379.476, 6, 8250000
447.391, 7, 8250000
448.693, 8, 8250000
427.814, 9, 8250000
548.269, 10, 8250000
518.689, 11, 8250000
709.379, 12, 8250000
742.967, 13, 8250000
852.737, 14, 8250000
897.806, 15, 8250000
922.015, 16, 8250000
62.197, 1, 8300000
127.04, 2, 8300000
170.592, 3, 8300000
272.188, 4, 8300000
295.815, 5, 8300000
429.275, 6, 8300000
442.506, 7, 8300000
453.016, 8, 8300000
421.379, 9, 8300000
537.601, 10, 8300000
662.762, 11, 8300000
596.552, 12, 8300000
752.508, 13, 8300000
729.912, 14, 8300000
887.295, 15, 8300000
995.713, 16, 8300000
68.0672, 1, 8350000
125.374, 2, 8350000
169.064, 3, 8350000
237.165, 4, 8350000
282.804, 5, 8350000
369.574, 6, 8350000
416.559, 7, 8350000
504.727, 8, 8350000
504.606, 9, 8350000
636.672, 10, 8350000
642.444, 11, 8350000
699.199, 12, 8350000
770.857, 13, 8350000
821.483, 14, 8350000
851.491, 15, 8350000
959.197, 16, 8350000
70.5725, 1, 8400000
120.809, 2, 8400000
176.23, 3, 8400000
245.2, 4, 8400000
290.777, 5, 8400000
409.226, 6, 8400000
397.386, 7, 8400000
487.45, 8, 8400000
505.279, 9, 8400000
485.163, 10, 8400000
521.096, 11, 8400000
702.733, 12, 8400000
788.836, 13, 8400000
904.544, 14, 8400000
680.525, 15, 8400000
1107.81, 16, 8400000
62.877, 1, 8450000
120.654, 2, 8450000
172.547, 3, 8450000
241.48, 4, 8450000
291.108, 5, 8450000
394.555, 6, 8450000
473.229, 7, 8450000
469.825, 8, 8450000
505.927, 9, 8450000
550.884, 10, 8450000
646.313, 11, 8450000
722.469, 12, 8450000
964.413, 13, 8450000
762.224, 14, 8450000
916.141, 15, 8450000
1040.79, 16, 8450000
68.2171, 1, 8500000
129.298, 2, 8500000
175.207, 3, 8500000
240.487, 4, 8500000
289.458, 5, 8500000
341.98, 6, 8500000
465.864, 7, 8500000
499.318, 8, 8500000
426.46, 9, 8500000
472.846, 10, 8500000
535.669, 11, 8500000
673.421, 12, 8500000
839.148, 13, 8500000
799.418, 14, 8500000
911.819, 15, 8500000
970.237, 16, 8500000
70.8626, 1, 8550000
126.142, 2, 8550000
177.093, 3, 8550000
239.738, 4, 8550000
294.552, 5, 8550000
371.885, 6, 8550000
415.102, 7, 8550000
477.829, 8, 8550000
419.824, 9, 8550000
466.671, 10, 8550000
639.925, 11, 8550000
701.504, 12, 8550000
757.327, 13, 8550000
885.62, 14, 8550000
872.992, 15, 8550000
972.049, 16, 8550000
70.1086, 1, 8600000
124.256, 2, 8600000
173.654, 3, 8600000
240.185, 4, 8600000
292.012, 5, 8600000
345.692, 6, 8600000
476.559, 7, 8600000
468.827, 8, 8600000
446.766, 9, 8600000
577.575, 10, 8600000
669.053, 11, 8600000
692.737, 12, 8600000
740.155, 13, 8600000
764.17, 14, 8600000
876.664, 15, 8600000
946.188, 16, 8600000
61.1176, 1, 8650000
122.629, 2, 8650000
176.72, 3, 8650000
228.954, 4, 8650000
287.667, 5, 8650000
413.749, 6, 8650000
395.821, 7, 8650000
467.594, 8, 8650000
516.959, 9, 8650000
581.584, 10, 8650000
686.953, 11, 8650000
722.449, 12, 8650000
760.757, 13, 8650000
839.32, 14, 8650000
889.344, 15, 8650000
1011.91, 16, 8650000
71.1704, 1, 8700000
122.46, 2, 8700000
171.354, 3, 8700000
239.531, 4, 8700000
295.089, 5, 8700000
343.963, 6, 8700000
442.662, 7, 8700000
582.874, 8, 8700000
427.315, 9, 8700000
579.241, 10, 8700000
522.112, 11, 8700000
695.414, 12, 8700000
760.705, 13, 8700000
904.599, 14, 8700000
997.353, 15, 8700000
966.168, 16, 8700000
62.6669, 1, 8750000
121.492, 2, 8750000
171.654, 3, 8750000
233.664, 4, 8750000
295.214, 5, 8750000
387.386, 6, 8750000
411.645, 7, 8750000
450.799, 8, 8750000
423.094, 9, 8750000
475.88, 10, 8750000
518.214, 11, 8750000
741.721, 12, 8750000
766.732, 13, 8750000
965.899, 14, 8750000
810.545, 15, 8750000
1008.61, 16, 8750000
61.0263, 1, 8800000
125.733, 2, 8800000
148.841, 3, 8800000
239.935, 4, 8800000
295.62, 5, 8800000
383.133, 6, 8800000
399.016, 7, 8800000
505.947, 8, 8800000
490.803, 9, 8800000
528.794, 10, 8800000
638.734, 11, 8800000
669.154, 12, 8800000
794.514, 13, 8800000
777.148, 14, 8800000
915.277, 15, 8800000
904.975, 16, 8800000
84.7344, 1, 8850000
125.363, 2, 8850000
157.699, 3, 8850000
240.941, 4, 8850000
295.217, 5, 8850000
384.004, 6, 8850000
402.602, 7, 8850000
485.042, 8, 8850000
494.952, 9, 8850000
635.217, 10, 8850000
605.19, 11, 8850000
712.265, 12, 8850000
745.077, 13, 8850000
844.879, 14, 8850000
986.817, 15, 8850000
967.61, 16, 8850000
71.5339, 1, 8900000
126.059, 2, 8900000
178.213, 3, 8900000
231.057, 4, 8900000
302.965, 5, 8900000
400.49, 6, 8900000
393.25, 7, 8900000
490.8, 8, 8900000
496.081, 9, 8900000
597.953, 10, 8900000
674.831, 11, 8900000
721.705, 12, 8900000
783.049, 13, 8900000
779.265, 14, 8900000
865.173, 15, 8900000
913.35, 16, 8900000
69.2055, 1, 8950000
121.473, 2, 8950000
178.713, 3, 8950000
263.467, 4, 8950000
295.205, 5, 8950000
348.075, 6, 8950000
454.086, 7, 8950000
527.743, 8, 8950000
496.369, 9, 8950000
608.133, 10, 8950000
647.035, 11, 8950000
753.796, 12, 8950000
766.847, 13, 8950000
682.006, 14, 8950000
829.228, 15, 8950000
1011.2, 16, 8950000
61.7495, 1, 9000000
207.086, 2, 9000000
168.52, 3, 9000000
241.402, 4, 9000000
286.795, 5, 9000000
372.274, 6, 9000000
378.484, 7, 9000000
482.137, 8, 9000000
508.358, 9, 9000000
470.721, 10, 9000000
645.155, 11, 9000000
714.006, 12, 9000000
742.654, 13, 9000000
703.757, 14, 9000000
911.97, 15, 9000000
783.507, 16, 9000000
72.5595, 1, 9050000
106.734, 2, 9050000
188.14, 3, 9050000
228.801, 4, 9050000
292.221, 5, 9050000
345.973, 6, 9050000
398.952, 7, 9050000
452.347, 8, 9050000
492.181, 9, 9050000
485.23, 10, 9050000
604.718, 11, 9050000
693.169, 12, 9050000
713.882, 13, 9050000
808.231, 14, 9050000
873.393, 15, 9050000
953.668, 16, 9050000
72.2635, 1, 9100000
125.698, 2, 9100000
178.577, 3, 9100000
232.826, 4, 9100000
307.846, 5, 9100000
350.487, 6, 9100000
473.711, 7, 9100000
464.465, 8, 9100000
424.355, 9, 9100000
547.51, 10, 9100000
597.878, 11, 9100000
678.851, 12, 9100000
755.148, 13, 9100000
754.437, 14, 9100000
869.882, 15, 9100000
1015.24, 16, 9100000
72.0837, 1, 9150000
120.94, 2, 9150000
186.811, 3, 9150000
239.413, 4, 9150000
321.647, 5, 9150000
386.651, 6, 9150000
455.121, 7, 9150000
706.649, 8, 9150000
485.787, 9, 9150000
538.809, 10, 9150000
630.589, 11, 9150000
725.812, 12, 9150000
821.801, 13, 9150000
787.21, 14, 9150000
882.087, 15, 9150000
976.75, 16, 9150000
67.0466, 1, 9200000
109.256, 2, 9200000
182.047, 3, 9200000
234.01, 4, 9200000
297.601, 5, 9200000
411.871, 6, 9200000
401.358, 7, 9200000
465.108, 8, 9200000
519.338, 9, 9200000
559.99, 10, 9200000
608.178, 11, 9200000
715.448, 12, 9200000
736.73, 13, 9200000
865.393, 14, 9200000
908.187, 15, 9200000
909.81, 16, 9200000
104.036, 1, 9250000
126.08, 2, 9250000
176.704, 3, 9250000
240.852, 4, 9250000
295.999, 5, 9250000
375.15, 6, 9250000
421.409, 7, 9250000
490.352, 8, 9250000
418.961, 9, 9250000
533.6, 10, 9250000
632.36, 11, 9250000
741.892, 12, 9250000
708.28, 13, 9250000
786.577, 14, 9250000
820.781, 15, 9250000
1004.97, 16, 9250000
71.4174, 1, 9300000
127.407, 2, 9300000
173.17, 3, 9300000
239.918, 4, 9300000
286.824, 5, 9300000
329.051, 6, 9300000
380.718, 7, 9300000
545.69, 8, 9300000
516.762, 9, 9300000
582.738, 10, 9300000
572.978, 11, 9300000
705.745, 12, 9300000
734.606, 13, 9300000
857.188, 14, 9300000
906.463, 15, 9300000
917.27, 16, 9300000
74.1046, 1, 9350000
136.761, 2, 9350000
181.736, 3, 9350000
231.737, 4, 9350000
337.817, 5, 9350000
346.467, 6, 9350000
386.13, 7, 9350000
455.39, 8, 9350000
565.849, 9, 9350000
536.491, 10, 9350000
683.379, 11, 9350000
657.045, 12, 9350000
719.785, 13, 9350000
806.188, 14, 9350000
799.045, 15, 9350000
1037.56, 16, 9350000
70.1628, 1, 9400000
119.828, 2, 9400000
186.373, 3, 9400000
231.958, 4, 9400000
309.189, 5, 9400000
381.295, 6, 9400000
390.613, 7, 9400000
473.84, 8, 9400000
561.167, 9, 9400000
561.848, 10, 9400000
681.457, 11, 9400000
610.345, 12, 9400000
717.951, 13, 9400000
811.021, 14, 9400000
877.707, 15, 9400000
851.072, 16, 9400000
65.0925, 1, 9450000
128.133, 2, 9450000
177.975, 3, 9450000
239.724, 4, 9450000
311.213, 5, 9450000
359.383, 6, 9450000
402.034, 7, 9450000
473.174, 8, 9450000
556.304, 9, 9450000
568.092, 10, 9450000
615.456, 11, 9450000
730.842, 12, 9450000
669.392, 13, 9450000
807.874, 14, 9450000
902.737, 15, 9450000
921.785, 16, 9450000
62.0207, 1, 9500000
127.618, 2, 9500000
178.705, 3, 9500000
201.198, 4, 9500000
300.236, 5, 9500000
413.652, 6, 9500000
423.572, 7, 9500000
499.149, 8, 9500000
500.233, 9, 9500000
559.048, 10, 9500000
785.067, 11, 9500000
705.155, 12, 9500000
769.977, 13, 9500000
775.912, 14, 9500000
837.648, 15, 9500000
949.258, 16, 9500000
66.8054, 1, 9550000
127.146, 2, 9550000
178.864, 3, 9550000
241.397, 4, 9550000
289.922, 5, 9550000
389.61, 6, 9550000
410.619, 7, 9550000
708.616, 8, 9550000
423.497, 9, 9550000
575.286, 10, 9550000
680.08, 11, 9550000
693.598, 12, 9550000
863.668, 13, 9550000
852.072, 14, 9550000
892.342, 15, 9550000
1022.27, 16, 9550000
72.8427, 1, 9600000
121.484, 2, 9600000
178.098, 3, 9600000
237.829, 4, 9600000
310.205, 5, 9600000
392.224, 6, 9600000
421.436, 7, 9600000
534.743, 8, 9600000
539.431, 9, 9600000
556.688, 10, 9600000
616.595, 11, 9600000
733.386, 12, 9600000
727.632, 13, 9600000
826.968, 14, 9600000
835.989, 15, 9600000
934.103, 16, 9600000
70.9755, 1, 9650000
119.895, 2, 9650000
177.816, 3, 9650000
241.645, 4, 9650000
294.54, 5, 9650000
382.414, 6, 9650000
581.623, 7, 9650000
491.439, 8, 9650000
559.621, 9, 9650000
599.133, 10, 9650000
604.47, 11, 9650000
694.556, 12, 9650000
786.689, 13, 9650000
872.192, 14, 9650000
911.66, 15, 9650000
764.795, 16, 9650000
70.2287, 1, 9700000
108.724, 2, 9700000
170.412, 3, 9700000
259.99, 4, 9700000
373.757, 5, 9700000
287.131, 6, 9700000
401.837, 7, 9700000
463.986, 8, 9700000
501.605, 9, 9700000
572.358, 10, 9700000
520.064, 11, 9700000
704.03, 12, 9700000
706.995, 13, 9700000
817.507, 14, 9700000
834.597, 15, 9700000
876.771, 16, 9700000
72.5825, 1, 9750000
128.069, 2, 9750000
188.329, 3, 9750000
242.264, 4, 9750000
295.166, 5, 9750000
418.071, 6, 9750000
436.343, 7, 9750000
482.801, 8, 9750000
425.958, 9, 9750000
528.353, 10, 9750000
673.672, 11, 9750000
661.537, 12, 9750000
595.568, 13, 9750000
876.975, 14, 9750000
824.727, 15, 9750000
1002.11, 16, 9750000
66.8011, 1, 9800000
128.026, 2, 9800000
183.3, 3, 9800000
230.941, 4, 9800000
291.092, 5, 9800000
346.488, 6, 9800000
509.901, 7, 9800000
461.524, 8, 9800000
511.349, 9, 9800000
611.18, 10, 9800000
651.569, 11, 9800000
704.353, 12, 9800000
891.678, 13, 9800000
764.254, 14, 9800000
816.818, 15, 9800000
1157.53, 16, 9800000
74.0278, 1, 9850000
122.608, 2, 9850000
179.533, 3, 9850000
268.051, 4, 9850000
295.467, 5, 9850000
376.821, 6, 9850000
402.65, 7, 9850000
504.176, 8, 9850000
496.958, 9, 9850000
586.435, 10, 9850000
629.102, 11, 9850000
794.307, 12, 9850000
813.138, 13, 9850000
774.659, 14, 9850000
888.729, 15, 9850000
898.712, 16, 9850000
70.0168, 1, 9900000
129.474, 2, 9900000
187.885, 3, 9900000
234.536, 4, 9900000
300.672, 5, 9900000
383.546, 6, 9900000
432.553, 7, 9900000
503.275, 8, 9900000
537.826, 9, 9900000
473.786, 10, 9900000
640.289, 11, 9900000
668.877, 12, 9900000
719.354, 13, 9900000
855.21, 14, 9900000
875.208, 15, 9900000
1005.2, 16, 9900000
73.6262, 1, 9950000
133.28, 2, 9950000
177.365, 3, 9950000
256.523, 4, 9950000
308.451, 5, 9950000
407.649, 6, 9950000
408.346, 7, 9950000
443.801, 8, 9950000
546.006, 9, 9950000
595.458, 10, 9950000
682.881, 11, 9950000
749.306, 12, 9950000
753.978, 13, 9950000
851.708, 14, 9950000
657.777, 15, 9950000
862.881, 16, 9950000
68.447, 1, 10000000
124.642, 2, 10000000
179.938, 3, 10000000
243.504, 4, 10000000
265.807, 5, 10000000
416.519, 6, 10000000
400.811, 7, 10000000
602.182, 8, 10000000
536.304, 9, 10000000
548.166, 10, 10000000
566.298, 11, 10000000
669.892, 12, 10000000
753.781, 13, 10000000
767.987, 14, 10000000
821.645, 15, 10000000
960.903, 16, 10000000
