mfc/s,num_threads,vector_size
300.431, 14, 7250000
453.753, 15, 7250000
288.062, 16, 7250000
58.1058, 1, 7300000
101.009, 2, 7300000
132.887, 3, 7300000
173.743, 4, 7300000
203.333, 5, 7300000
235.864, 6, 7300000
269.932, 7, 7300000
294.108, 8, 7300000
299.746, 9, 7300000
337.963, 10, 7300000
353.031, 11, 7300000
394.4, 12, 7300000
242.204, 13, 7300000
399.171, 14, 7300000
275.7, 15, 7300000
285.024, 16, 7300000
58.7163, 1, 7350000
101.973, 2, 7350000
136.727, 3, 7350000
173.845, 4, 7350000
194.888, 5, 7350000
236.584, 6, 7350000
268.316, 7, 7350000
299.573, 8, 7350000
220.68, 9, 7350000
330.055, 10, 7350000
364.274, 11, 7350000
388.891, 12, 7350000
378.478, 13, 7350000
366.147, 14, 7350000
334.761, 15, 7350000
442.507, 16, 7350000
58.6384, 1, 7400000
101.62, 2, 7400000
136.328, 3, 7400000
173.055, 4, 7400000
206.831, 5, 7400000
237.774, 6, 7400000
265.546, 7, 7400000
299.475, 8, 7400000
325.218, 9, 7400000
345.018, 10, 7400000
361.33, 11, 7400000
370.964, 12, 7400000
404.724, 13, 7400000
427.083, 14, 7400000
449.518, 15, 7400000
215.53, 16, 7400000
85.5664, 1, 7450000
102.386, 2, 7450000
137.241, 3, 7450000
175.405, 4, 7450000
208.624, 5, 7450000
234.905, 6, 7450000
269.264, 7, 7450000
297.655, 8, 7450000
319.276, 9, 7450000
342.495, 10, 7450000
363.555, 11, 7450000
357.524, 12, 7450000
243.545, 13, 7450000
258.843, 14, 7450000
411.944, 15, 7450000
284.547, 16, 7450000
58.6717, 1, 7500000
101.028, 2, 7500000
136.704, 3, 7500000
174.292, 4, 7500000
204.957, 5, 7500000
240.038, 6, 7500000
268.462, 7, 7500000
292.329, 8, 7500000
312.24, 9, 7500000
328.618, 10, 7500000
348.727, 11, 7500000
361.686, 12, 7500000
404.465, 13, 7500000
424.307, 14, 7500000
282.594, 15, 7500000
295.824, 16, 7500000
95.1241, 1, 7550000
103.167, 2, 7550000
137.485, 3, 7550000
166.491, 4, 7550000
197.041, 5, 7550000
241.151, 6, 7550000
268.319, 7, 7550000
296.788, 8, 7550000
321.989, 9, 7550000
336.543, 10, 7550000
373.78, 11, 7550000
297.315, 12, 7550000
282.994, 13, 7550000
256.741, 14, 7550000
276.122, 15, 7550000
291.448, 16, 7550000
58.9225, 1, 7600000
100.428, 2, 7600000
138.861, 3, 7600000
175.208, 4, 7600000
204.836, 5, 7600000
241.769, 6, 7600000
271.633, 7, 7600000
297.585, 8, 7600000
322.238, 9, 7600000
348.753, 10, 7600000
375.998, 11, 7600000
366.762, 12, 7600000
400.763, 13, 7600000
269.015, 14, 7600000
410.037, 15, 7600000
455.005, 16, 7600000
52.207, 1, 7650000
101.011, 2, 7650000
137.506, 3, 7650000
171.471, 4, 7650000
209.969, 5, 7650000
240.256, 6, 7650000
271.199, 7, 7650000
296.465, 8, 7650000
321.131, 9, 7650000
368.196, 10, 7650000
374.229, 11, 7650000
391.307, 12, 7650000
402.782, 13, 7650000
444.195, 14, 7650000
362.595, 15, 7650000
434.811, 16, 7650000
78.5307, 1, 7700000
102.955, 2, 7700000
137.998, 3, 7700000
175.647, 4, 7700000
206.494, 5, 7700000
228.861, 6, 7700000
271.166, 7, 7700000
298.508, 8, 7700000
313.85, 9, 7700000
353.923, 10, 7700000
375.921, 11, 7700000
372.861, 12, 7700000
412.978, 13, 7700000
439.17, 14, 7700000
277.866, 15, 7700000
470.803, 16, 7700000
59.854, 1, 7750000
102.153, 2, 7750000
138.107, 3, 7750000
172.467, 4, 7750000
210.072, 5, 7750000
218.753, 6, 7750000
259.3, 7, 7750000
302.203, 8, 7750000
330.223, 9, 7750000
340.091, 10, 7750000
372.795, 11, 7750000
392.763, 12, 7750000
246.846, 13, 7750000
264.939, 14, 7750000
458.526, 15, 7750000
292.983, 16, 7750000
59.1675, 1, 7800000
102.836, 2, 7800000
137.841, 3, 7800000
173.496, 4, 7800000
209.547, 5, 7800000
242.726, 6, 7800000
270.008, 7, 7800000
298.404, 8, 7800000
325.069, 9, 7800000
349.884, 10, 7800000
361.462, 11, 7800000
358.885, 12, 7800000
426.184, 13, 7800000
436.732, 14, 7800000
278.153, 15, 7800000
216.348, 16, 7800000
63.4867, 1, 7850000
100.219, 2, 7850000
138.573, 3, 7850000
173.992, 4, 7850000
209.322, 5, 7850000
234.16, 6, 7850000
289.626, 7, 7850000
302.575, 8, 7850000
321.734, 9, 7850000
346.914, 10, 7850000
373.171, 11, 7850000
387.886, 12, 7850000
411.515, 13, 7850000
441.98, 14, 7850000
472.149, 15, 7850000
285.797, 16, 7850000
63.7281, 1, 7900000
103.909, 2, 7900000
139.972, 3, 7900000
176.316, 4, 7900000
195.419, 5, 7900000
239.845, 6, 7900000
274.153, 7, 7900000
298.54, 8, 7900000
319.177, 9, 7900000
335.684, 10, 7900000
376.834, 11, 7900000
400.728, 12, 7900000
250.117, 13, 7900000
441.512, 14, 7900000
270.214, 15, 7900000
292.407, 16, 7900000
59.8662, 1, 7950000
101.761, 2, 7950000
139.928, 3, 7950000
170.733, 4, 7950000
206.284, 5, 7950000
241.312, 6, 7950000
290.328, 7, 7950000
297.039, 8, 7950000
317.659, 9, 7950000
314.439, 10, 7950000
530.57, 11, 7950000
400.561, 12, 7950000
416.424, 13, 7950000
279.222, 14, 7950000
478.362, 15, 7950000
369.319, 16, 7950000
59.5034, 1, 8000000
102.081, 2, 8000000
139.98, 3, 8000000
176.296, 4, 8000000
199.766, 5, 8000000
235.794, 6, 8000000
271.581, 7, 8000000
296.307, 8, 8000000
325.575, 9, 8000000
346.393, 10, 8000000
355.857, 11, 8000000
397.258, 12, 8000000
382.5, 13, 8000000
429.783, 14, 8000000
451.516, 15, 8000000
288.799, 16, 8000000
63.4598, 1, 8050000
104.489, 2, 8050000
139.095, 3, 8050000
176.64, 4, 8050000
210.468, 5, 8050000
240.485, 6, 8050000
277.328, 7, 8050000
295.415, 8, 8050000
329.377, 9, 8050000
241.763, 10, 8050000
385.462, 11, 8050000
307.64, 12, 8050000
367.881, 13, 8050000
259.76, 14, 8050000
375.061, 15, 8050000
494.314, 16, 8050000
72.257, 1, 8100000
102.397, 2, 8100000
141.361, 3, 8100000
175.184, 4, 8100000
208.866, 5, 8100000
244.3, 6, 8100000
275.585, 7, 8100000
301.923, 8, 8100000
327.484, 9, 8100000
344.241, 10, 8100000
358.741, 11, 8100000
368.648, 12, 8100000
421.371, 13, 8100000
447.019, 14, 8100000
458.171, 15, 8100000
284.51, 16, 8100000
60.5169, 1, 8150000
99.6225, 2, 8150000
140.425, 3, 8150000
176.974, 4, 8150000
210.371, 5, 8150000
242.878, 6, 8150000
273.896, 7, 8150000
305.371, 8, 8150000
326.17, 9, 8150000
353.03, 10, 8150000
384.998, 11, 8150000
410.19, 12, 8150000
372.98, 13, 8150000
333.306, 14, 8150000
232.571, 15, 8150000
409.12, 16, 8150000
59.879, 1, 8200000
101.168, 2, 8200000
140.176, 3, 8200000
165.985, 4, 8200000
212.865, 5, 8200000
238.552, 6, 8200000
273.671, 7, 8200000
283.984, 8, 8200000
322.518, 9, 8200000
327.605, 10, 8200000
383.161, 11, 8200000
392.945, 12, 8200000
438.176, 13, 8200000
410.882, 14, 8200000
422.071, 15, 8200000
293.108, 16, 8200000
60.0782, 1, 8250000
108.242, 2, 8250000
126.378, 3, 8250000
178.128, 4, 8250000
213.525, 5, 8250000
223.898, 6, 8250000
276.355, 7, 8250000
302.477, 8, 8250000
319.06, 9, 8250000
356.449, 10, 8250000
381.326, 11, 8250000
428.908, 12, 8250000
424.493, 13, 8250000
444.124, 14, 8250000
282.651, 15, 8250000
455.879, 16, 8250000
60.2992, 1, 8300000
104.168, 2, 8300000
142.265, 3, 8300000
177.517, 4, 8300000
210.43, 5, 8300000
237.57, 6, 8300000
275.83, 7, 8300000
324.077, 8, 8300000
330.652, 9, 8300000
347.772, 10, 8300000
364.226, 11, 8300000
361.105, 12, 8300000
423.317, 13, 8300000
281.508, 14, 8300000
467.473, 15, 8300000
294.786, 16, 8300000
98.6976, 1, 8350000
97.4182, 2, 8350000
140.812, 3, 8350000
176.843, 4, 8350000
202.882, 5, 8350000
240.835, 6, 8350000
274.608, 7, 8350000
302.418, 8, 8350000
303.361, 9, 8350000
334.618, 10, 8350000
378.633, 11, 8350000
405.08, 12, 8350000
426.432, 13, 8350000
451.937, 14, 8350000
458.691, 15, 8350000
294.99, 16, 8350000
61.7411, 1, 8400000
105.492, 2, 8400000
140.826, 3, 8400000
177.496, 4, 8400000
211.066, 5, 8400000
243.371, 6, 8400000
263.785, 7, 8400000
278.264, 8, 8400000
333.916, 9, 8400000
355.798, 10, 8400000
367.147, 11, 8400000
420.904, 12, 8400000
279.246, 13, 8400000
440.964, 14, 8400000
276.998, 15, 8400000
291.638, 16, 8400000
60.8409, 1, 8450000
103.345, 2, 8450000
140.063, 3, 8450000
159.238, 4, 8450000
210.482, 5, 8450000
237.374, 6, 8450000
275.847, 7, 8450000
306.482, 8, 8450000
333.624, 9, 8450000
321.672, 10, 8450000
379.216, 11, 8450000
363.365, 12, 8450000
432.402, 13, 8450000
450.84, 14, 8450000
476.401, 15, 8450000
487.086, 16, 8450000
53.13, 1, 8500000
105.147, 2, 8500000
140.689, 3, 8500000
184.277, 4, 8500000
214.646, 5, 8500000
241.822, 6, 8500000
274.405, 7, 8500000
304.813, 8, 8500000
335.254, 9, 8500000
355.053, 10, 8500000
235.503, 11, 8500000
406.017, 12, 8500000
434.315, 13, 8500000
454.67, 14, 8500000
371.975, 15, 8500000
385.193, 16, 8500000
60.4292, 1, 8550000
104.659, 2, 8550000
140.579, 3, 8550000
178.151, 4, 8550000
224.181, 5, 8550000
243.32, 6, 8550000
274.54, 7, 8550000
306.782, 8, 8550000
336.032, 9, 8550000
329.798, 10, 8550000
367.063, 11, 8550000
267.229, 12, 8550000
445.897, 13, 8550000
344.535, 14, 8550000
366.762, 15, 8550000
487.564, 16, 8550000
96.7357, 1, 8600000
105.83, 2, 8600000
132.602, 3, 8600000
173.45, 4, 8600000
213.85, 5, 8600000
245.638, 6, 8600000
276.394, 7, 8600000
287.384, 8, 8600000
339.786, 9, 8600000
356.86, 10, 8600000
369.735, 11, 8600000
412.868, 12, 8600000
387.719, 13, 8600000
287.896, 14, 8600000
481.223, 15, 8600000
488.555, 16, 8600000
67.101, 1, 8650000
105.14, 2, 8650000
141.544, 3, 8650000
177.807, 4, 8650000
213.391, 5, 8650000
244.371, 6, 8650000
275.355, 7, 8650000
306.694, 8, 8650000
330.57, 9, 8650000
356.144, 10, 8650000
373.52, 11, 8650000
379.617, 12, 8650000
433.783, 13, 8650000
289.606, 14, 8650000
284.089, 15, 8650000
305.772, 16, 8650000
61.1062, 1, 8700000
103.776, 2, 8700000
143.366, 3, 8700000
178.832, 4, 8700000
212.568, 5, 8700000
244.477, 6, 8700000
278.981, 7, 8700000
305.135, 8, 8700000
334.821, 9, 8700000
359.384, 10, 8700000
302.81, 11, 8700000
436.217, 12, 8700000
434.633, 13, 8700000
225.992, 14, 8700000
293.79, 15, 8700000
296.999, 16, 8700000
60.8801, 1, 8750000
91.2978, 2, 8750000
141.884, 3, 8750000
177.344, 4, 8750000
213.035, 5, 8750000
243.515, 6, 8750000
274.889, 7, 8750000
310.892, 8, 8750000
351.716, 9, 8750000
362.937, 10, 8750000
293.872, 11, 8750000
399.91, 12, 8750000
412.816, 13, 8750000
448.948, 14, 8750000
496.196, 15, 8750000
433.362, 16, 8750000
94.4823, 1, 8800000
105.363, 2, 8800000
143.31, 3, 8800000
179.896, 4, 8800000
192.388, 5, 8800000
245.379, 6, 8800000
275.492, 7, 8800000
308.06, 8, 8800000
329.538, 9, 8800000
333.787, 10, 8800000
366.577, 11, 8800000
424.608, 12, 8800000
288.722, 13, 8800000
236.039, 14, 8800000
288.676, 15, 8800000
485.458, 16, 8800000
61.63, 1, 8850000
100.299, 2, 8850000
142.203, 3, 8850000
163.104, 4, 8850000
203.252, 5, 8850000
247.421, 6, 8850000
274.521, 7, 8850000
298.927, 8, 8850000
244.044, 9, 8850000
360.857, 10, 8850000
360.752, 11, 8850000
420.009, 12, 8850000
394.667, 13, 8850000
462.336, 14, 8850000
478.093, 15, 8850000
309.451, 16, 8850000
94.814, 1, 8900000
105.918, 2, 8900000
141.74, 3, 8900000
180.027, 4, 8900000
210.771, 5, 8900000
247.732, 6, 8900000
277.7, 7, 8900000
306.959, 8, 8900000
337.544, 9, 8900000
354.171, 10, 8900000
357.187, 11, 8900000
410.212, 12, 8900000
317.245, 13, 8900000
452.306, 14, 8900000
366.541, 15, 8900000
277.578, 16, 8900000
61.6587, 1, 8950000
106.003, 2, 8950000
142.31, 3, 8950000
179.111, 4, 8950000
213.793, 5, 8950000
247.503, 6, 8950000
280.703, 7, 8950000
308.696, 8, 8950000
326.452, 9, 8950000
336.872, 10, 8950000
385.458, 11, 8950000
420.29, 12, 8950000
435.523, 13, 8950000
428.905, 14, 8950000
509.57, 15, 8950000
271.385, 16, 8950000
61.8311, 1, 9000000
107.209, 2, 9000000
142.14, 3, 9000000
179.53, 4, 9000000
211.749, 5, 9000000
246.157, 6, 9000000
279.105, 7, 9000000
307.568, 8, 9000000
315.789, 9, 9000000
369.473, 10, 9000000
394.169, 11, 9000000
403.458, 12, 9000000
423.653, 13, 9000000
459.958, 14, 9000000
449.032, 15, 9000000
515.376, 16, 9000000
65.1942, 1, 9050000
112.354, 2, 9050000
146.796, 3, 9050000
165.242, 4, 9050000
212.492, 5, 9050000
248.15, 6, 9050000
278.145, 7, 9050000
309.698, 8, 9050000
337.838, 9, 9050000
340.97, 10, 9050000
360.486, 11, 9050000
404.523, 12, 9050000
435.204, 13, 9050000
408.063, 14, 9050000
270.739, 15, 9050000
495.321, 16, 9050000
61.6798, 1, 9100000
98.7863, 2, 9100000
144.718, 3, 9100000
173.661, 4, 9100000
215.084, 5, 9100000
250.088, 6, 9100000
282.163, 7, 9100000
299.499, 8, 9100000
305.585, 9, 9100000
358.477, 10, 9100000
388.773, 11, 9100000
435.158, 12, 9100000
305.791, 13, 9100000
271.853, 14, 9100000
476.536, 15, 9100000
437.307, 16, 9100000
98.2529, 1, 9150000
107.835, 2, 9150000
142.048, 3, 9150000
179.299, 4, 9150000
214.78, 5, 9150000
248.338, 6, 9150000
278.573, 7, 9150000
313.519, 8, 9150000
342.262, 9, 9150000
356.781, 10, 9150000
378.208, 11, 9150000
413.84, 12, 9150000
318.494, 13, 9150000
454.817, 14, 9150000
480.162, 15, 9150000
302.419, 16, 9150000
62.7905, 1, 9200000
107.05, 2, 9200000
142.305, 3, 9200000
179.148, 4, 9200000
214.883, 5, 9200000
247.898, 6, 9200000
281.466, 7, 9200000
310.474, 8, 9200000
357.713, 9, 9200000
363.147, 10, 9200000
396.69, 11, 9200000
412.887, 12, 9200000
440.041, 13, 9200000
398.13, 14, 9200000
499.943, 15, 9200000
301.748, 16, 9200000
53.8539, 1, 9250000
100.915, 2, 9250000
136.802, 3, 9250000
179.08, 4, 9250000
212.903, 5, 9250000
250.609, 6, 9250000
286.884, 7, 9250000
314.4, 8, 9250000
333.68, 9, 9250000
368.103, 10, 9250000
372.789, 11, 9250000
328.307, 12, 9250000
397.799, 13, 9250000
447.097, 14, 9250000
497.95, 15, 9250000
315.225, 16, 9250000
87.3502, 1, 9300000
105.216, 2, 9300000
143.446, 3, 9300000
182.406, 4, 9300000
215.278, 5, 9300000
258.263, 6, 9300000
278.677, 7, 9300000
312.206, 8, 9300000
345.531, 9, 9300000
366.749, 10, 9300000
271.953, 11, 9300000
379.575, 12, 9300000
430.636, 13, 9300000
468.418, 14, 9300000
467.923, 15, 9300000
506.868, 16, 9300000
97.6471, 1, 9350000
106.005, 2, 9350000
142.635, 3, 9350000
182.692, 4, 9350000
214.214, 5, 9350000
243.298, 6, 9350000
282.188, 7, 9350000
314.857, 8, 9350000
329.041, 9, 9350000
338.315, 10, 9350000
366.306, 11, 9350000
410.608, 12, 9350000
417.151, 13, 9350000
276.087, 14, 9350000
263.329, 15, 9350000
317.403, 16, 9350000
62.5594, 1, 9400000
104.481, 2, 9400000
143.577, 3, 9400000
169.312, 4, 9400000
217.432, 5, 9400000
227.169, 6, 9400000
284.032, 7, 9400000
312.343, 8, 9400000
336.34, 9, 9400000
371.335, 10, 9400000
386.292, 11, 9400000
413.332, 12, 9400000
446.132, 13, 9400000
459.634, 14, 9400000
475.207, 15, 9400000
507.752, 16, 9400000
95.8699, 1, 9450000
106.476, 2, 9450000
142.812, 3, 9450000
167.532, 4, 9450000
189.847, 5, 9450000
249.757, 6, 9450000
283.188, 7, 9450000
302.216, 8, 9450000
344.902, 9, 9450000
275.27, 10, 9450000
397.279, 11, 9450000
404.727, 12, 9450000
432.709, 13, 9450000
447.209, 14, 9450000
502.901, 15, 9450000
317.188, 16, 9450000
63.2393, 1, 9500000
107.528, 2, 9500000
145.067, 3, 9500000
192.277, 4, 9500000
215.796, 5, 9500000
252.727, 6, 9500000
282.193, 7, 9500000
286.282, 8, 9500000
343.455, 9, 9500000
365.75, 10, 9500000
322.198, 11, 9500000
436.38, 12, 9500000
435.56, 13, 9500000
387.282, 14, 9500000
402.61, 15, 9500000
302.953, 16, 9500000
97.0389, 1, 9550000
96.0368, 2, 9550000
144.6, 3, 9550000
180.994, 4, 9550000
217.997, 5, 9550000
233.966, 6, 9550000
279.919, 7, 9550000
313.28, 8, 9550000
344.977, 9, 9550000
304.703, 10, 9550000
320.286, 11, 9550000
378.834, 12, 9550000
435.856, 13, 9550000
458.958, 14, 9550000
486.129, 15, 9550000
493.691, 16, 9550000
63.3149, 1, 9600000
96.1172, 2, 9600000
144.331, 3, 9600000
181.31, 4, 9600000
230.194, 5, 9600000
250.221, 6, 9600000
281.08, 7, 9600000
314.971, 8, 9600000
338.301, 9, 9600000
340.438, 10, 9600000
281.253, 11, 9600000
415.676, 12, 9600000
449.771, 13, 9600000
460.501, 14, 9600000
421.406, 15, 9600000
304.422, 16, 9600000
63.3892, 1, 9650000
100.119, 2, 9650000
144.04, 3, 9650000
184.199, 4, 9650000
218.886, 5, 9650000
250.779, 6, 9650000
281.654, 7, 9650000
308.958, 8, 9650000
301.807, 9, 9650000
366.002, 10, 9650000
394.955, 11, 9650000
416.616, 12, 9650000
455.641, 13, 9650000
465.305, 14, 9650000
487.716, 15, 9650000
306.019, 16, 9650000
62.9714, 1, 9700000
108.803, 2, 9700000
145.286, 3, 9700000
181.417, 4, 9700000
216.083, 5, 9700000
249.395, 6, 9700000
276.897, 7, 9700000
316.921, 8, 9700000
344.328, 9, 9700000
367.828, 10, 9700000
403.795, 11, 9700000
429.658, 12, 9700000
424.06, 13, 9700000
461.446, 14, 9700000
255.612, 15, 9700000
511.385, 16, 9700000
64.8668, 1, 9750000
109.599, 2, 9750000
146.66, 3, 9750000
181.597, 4, 9750000
218.155, 5, 9750000
251.522, 6, 9750000
276.331, 7, 9750000
303.54, 8, 9750000
332.219, 9, 9750000
375.837, 10, 9750000
423.983, 11, 9750000
418.259, 12, 9750000
427.538, 13, 9750000
433.742, 14, 9750000
393.367, 15, 9750000
507.577, 16, 9750000
65.2055, 1, 9800000
108.888, 2, 9800000
145.267, 3, 9800000
182.248, 4, 9800000
216.273, 5, 9800000
252.258, 6, 9800000
285.133, 7, 9800000
312.767, 8, 9800000
339.69, 9, 9800000
346.657, 10, 9800000
389.027, 11, 9800000
428.36, 12, 9800000
444.245, 13, 9800000
470.817, 14, 9800000
447.88, 15, 9800000
521.302, 16, 9800000
97.6709, 1, 9850000
107.163, 2, 9850000
142.684, 3, 9850000
183.707, 4, 9850000
217.324, 5, 9850000
246.687, 6, 9850000
283.673, 7, 9850000
317.785, 8, 9850000
311.885, 9, 9850000
372.274, 10, 9850000
390.598, 11, 9850000
414.632, 12, 9850000
411.481, 13, 9850000
484.768, 14, 9850000
264.85, 15, 9850000
260.026, 16, 9850000
63.6644, 1, 9900000
106.287, 2, 9900000
145.798, 3, 9900000
182.209, 4, 9900000
218.058, 5, 9900000
255.148, 6, 9900000
283.538, 7, 9900000
315.158, 8, 9900000
351.475, 9, 9900000
364.95, 10, 9900000
408.347, 11, 9900000
421.277, 12, 9900000
460.294, 13, 9900000
466.348, 14, 9900000
346.614, 15, 9900000
320.378, 16, 9900000
63.6853, 1, 9950000
107.168, 2, 9950000
142.593, 3, 9950000
178.556, 4, 9950000
218.025, 5, 9950000
252.199, 6, 9950000
261.669, 7, 9950000
297.708, 8, 9950000
314.983, 9, 9950000
372.197, 10, 9950000
328.079, 11, 9950000
413.5, 12, 9950000
453.283, 13, 9950000
329.306, 14, 9950000
468.808, 15, 9950000
492.888, 16, 9950000
68.3392, 1, 10000000
108.37, 2, 10000000
147.735, 3, 10000000
184.867, 4, 10000000
219.689, 5, 10000000
251.889, 6, 10000000
283.825, 7, 10000000
316.308, 8, 10000000
343.418, 9, 10000000
375.558, 10, 10000000
408.865, 11, 10000000
417.066, 12, 10000000
450.39, 13, 10000000
467.243, 14, 10000000
318.228, 15, 10000000
493.413, 16, 10000000
