mfc/s,num_threads,vector_size
301.85, 5, 7350000
370.688, 6, 7350000
436.548, 7, 7350000
518.179, 8, 7350000
508.587, 9, 7350000
571.705, 10, 7350000
665.818, 11, 7350000
758.522, 12, 7350000
706.994, 13, 7350000
782.859, 14, 7350000
946.831, 15, 7350000
964.856, 16, 7350000
68.8714, 1, 7400000
119.082, 2, 7400000
171.239, 3, 7400000
236.237, 4, 7400000
290.83, 5, 7400000
402.738, 6, 7400000
395.975, 7, 7400000
486.856, 8, 7400000
514.011, 9, 7400000
475.962, 10, 7400000
579.497, 11, 7400000
807.238, 12, 7400000
751.567, 13, 7400000
781.892, 14, 7400000
945.98, 15, 7400000
975.177, 16, 7400000
63.6456, 1, 7450000
113.426, 2, 7450000
173.81, 3, 7450000
224.588, 4, 7450000
259.413, 5, 7450000
346.932, 6, 7450000
516.063, 7, 7450000
458.984, 8, 7450000
447.667, 9, 7450000
529.398, 10, 7450000
566.617, 11, 7450000
722.844, 12, 7450000
711.571, 13, 7450000
1007.33, 14, 7450000
890.112, 15, 7450000
951.756, 16, 7450000
69.0329, 1, 7500000
121.915, 2, 7500000
182.344, 3, 7500000
237.396, 4, 7500000
283.304, 5, 7500000
368.003, 6, 7500000
426.173, 7, 7500000
522.203, 8, 7500000
417.045, 9, 7500000
473.97, 10, 7500000
514.329, 11, 7500000
699.106, 12, 7500000
790.05, 13, 7500000
792.476, 14, 7500000
800.221, 15, 7500000
896.477, 16, 7500000
66.7716, 1, 7550000
119.615, 2, 7550000
171.18, 3, 7550000
235.375, 4, 7550000
343.534, 5, 7550000
410.945, 6, 7550000
395.518, 7, 7550000
474.325, 8, 7550000
414.595, 9, 7550000
470.216, 10, 7550000
644.543, 11, 7550000
739.349, 12, 7550000
782.772, 13, 7550000
837.604, 14, 7550000
887.235, 15, 7550000
1047.14, 16, 7550000
64.6495, 1, 7600000
117.527, 2, 7600000
173.456, 3, 7600000
235.021, 4, 7600000
281.157, 5, 7600000
329.512, 6, 7600000
382.751, 7, 7600000
528.255, 8, 7600000
423.617, 9, 7600000
467.941, 10, 7600000
512.262, 11, 7600000
732.889, 12, 7600000
764.634, 13, 7600000
743.018, 14, 7600000
857.699, 15, 7600000
883.67, 16, 7600000
69.3121, 1, 7650000
116.993, 2, 7650000
171.252, 3, 7650000
224.518, 4, 7650000
290.778, 5, 7650000
428.178, 6, 7650000
391.972, 7, 7650000
471.053, 8, 7650000
424.485, 9, 7650000
474.24, 10, 7650000
526.267, 11, 7650000
753.019, 12, 7650000
755.149, 13, 7650000
821.819, 14, 7650000
834.16, 15, 7650000
980.851, 16, 7650000
69.3795, 1, 7700000
122.33, 2, 7700000
173.819, 3, 7700000
244.523, 4, 7700000
290.232, 5, 7700000
414.49, 6, 7700000
630.016, 7, 7700000
461.893, 8, 7700000
529.651, 9, 7700000
490.521, 10, 7700000
517.554, 11, 7700000
728.123, 12, 7700000
800.496, 13, 7700000
840.526, 14, 7700000
773.27, 15, 7700000
625.44, 16, 7700000
68.1184, 1, 7750000
96.0313, 2, 7750000
150.541, 3, 7750000
236.996, 4, 7750000
310.773, 5, 7750000
405.786, 6, 7750000
467.478, 7, 7750000
470.672, 8, 7750000
580.965, 9, 7750000
632.784, 10, 7750000
638.744, 11, 7750000
719.245, 12, 7750000
771.149, 13, 7750000
831.893, 14, 7750000
823.958, 15, 7750000
999.245, 16, 7750000
69.7494, 1, 7800000
122.599, 2, 7800000
174.387, 3, 7800000
241.864, 4, 7800000
343.716, 5, 7800000
368.316, 6, 7800000
401.919, 7, 7800000
526.911, 8, 7800000
516.25, 9, 7800000
560.504, 10, 7800000
619.067, 11, 7800000
729.059, 12, 7800000
787.773, 13, 7800000
729.611, 14, 7800000
887.155, 15, 7800000
962.001, 16, 7800000
73.9057, 1, 7850000
123.059, 2, 7850000
175.547, 3, 7850000
236.418, 4, 7850000
299.083, 5, 7850000
376.849, 6, 7850000
414.637, 7, 7850000
451.387, 8, 7850000
533.385, 9, 7850000
459.219, 10, 7850000
516.192, 11, 7850000
552.049, 12, 7850000
831.968, 13, 7850000
830.036, 14, 7850000
880.09, 15, 7850000
950.592, 16, 7850000
67.5058, 1, 7900000
122.987, 2, 7900000
188.834, 3, 7900000
249.75, 4, 7900000
291.684, 5, 7900000
325.891, 6, 7900000
624.525, 7, 7900000
468.695, 8, 7900000
506.566, 9, 7900000
661.33, 10, 7900000
515.281, 11, 7900000
712.285, 12, 7900000
780.542, 13, 7900000
872.453, 14, 7900000
939.733, 15, 7900000
840.114, 16, 7900000
70.0799, 1, 7950000
123.399, 2, 7950000
176.607, 3, 7950000
235.705, 4, 7950000
347.503, 5, 7950000
304.995, 6, 7950000
514.453, 7, 7950000
458.949, 8, 7950000
422.308, 9, 7950000
541.354, 10, 7950000
518.908, 11, 7950000
715.547, 12, 7950000
775.903, 13, 7950000
799.482, 14, 7950000
883.403, 15, 7950000
934.817, 16, 7950000
61.4214, 1, 8000000
123.2, 2, 8000000
181.438, 3, 8000000
236.019, 4, 8000000
291.759, 5, 8000000
392.39, 6, 8000000
472.538, 7, 8000000
410.036, 8, 8000000
507.154, 9, 8000000
467.086, 10, 8000000
517.518, 11, 8000000
688.693, 12, 8000000
695.524, 13, 8000000
814.854, 14, 8000000
917.656, 15, 8000000
907.59, 16, 8000000
68.4758, 1, 8050000
114.135, 2, 8050000
175.873, 3, 8050000
236.541, 4, 8050000
289.87, 5, 8050000
346.592, 6, 8050000
471.076, 7, 8050000
704.297, 8, 8050000
462.901, 9, 8050000
604.347, 10, 8050000
583.128, 11, 8050000
721.614, 12, 8050000
721.939, 13, 8050000
712.896, 14, 8050000
865.983, 15, 8050000
954.239, 16, 8050000
69.3074, 1, 8100000
124.16, 2, 8100000
139.754, 3, 8100000
238.962, 4, 8100000
266.13, 5, 8100000
389.037, 6, 8100000
392.96, 7, 8100000
536.269, 8, 8100000
424.365, 9, 8100000
537.245, 10, 8100000
503.614, 11, 8100000
692.657, 12, 8100000
846.442, 13, 8100000
826.988, 14, 8100000
891.823, 15, 8100000
979.7, 16, 8100000
66.7728, 1, 8150000
120.321, 2, 8150000
171.216, 3, 8150000
242.825, 4, 8150000
288.919, 5, 8150000
443.095, 6, 8150000
460.272, 7, 8150000
492.014, 8, 8150000
491.058, 9, 8150000
583.351, 10, 8150000
511.147, 11, 8150000
709.17, 12, 8150000
833.88, 13, 8150000
841.551, 14, 8150000
647.165, 15, 8150000
844.373, 16, 8150000
59.681, 1, 8200000
123.617, 2, 8200000
174.707, 3, 8200000
237.253, 4, 8200000
289.87, 5, 8200000
409.902, 6, 8200000
397.486, 7, 8200000
471.692, 8, 8200000
493.9, 9, 8200000
560.193, 10, 8200000
663.381, 11, 8200000
726.283, 12, 8200000
769.738, 13, 8200000
782.169, 14, 8200000
823.384, 15, 8200000
915.679, 16, 8200000
71.127, 1, 8250000
129.149, 2, 8250000
176.017, 3, 8250000
286.565, 4, 8250000
321.099, 5, 8250000
361.318, 6, 8250000
393.31, 7, 8250000
538.539, 8, 8250000
420.608, 9, 8250000
470.94, 10, 8250000
514.477, 11, 8250000
661.015, 12, 8250000
812.73, 13, 8250000
758.666, 14, 8250000
959.034, 15, 8250000
992.234, 16, 8250000
58.8229, 1, 8300000
124.212, 2, 8300000
176.567, 3, 8300000
231.729, 4, 8300000
322.255, 5, 8300000
344.515, 6, 8300000
491.035, 7, 8300000
539.144, 8, 8300000
425.252, 9, 8300000
544.715, 10, 8300000
520.235, 11, 8300000
768.729, 12, 8300000
722.017, 13, 8300000
739.577, 14, 8300000
693.589, 15, 8300000
965.801, 16, 8300000
70.5527, 1, 8350000
120.975, 2, 8350000
175.637, 3, 8350000
231.375, 4, 8350000
292.062, 5, 8350000
378.326, 6, 8350000
394.688, 7, 8350000
495.279, 8, 8350000
444.812, 9, 8350000
473.565, 10, 8350000
607.518, 11, 8350000
688.561, 12, 8350000
781.83, 13, 8350000
859.098, 14, 8350000
739.629, 15, 8350000
877.367, 16, 8350000
70.9939, 1, 8400000
124.206, 2, 8400000
184.318, 3, 8400000
248.803, 4, 8400000
291.582, 5, 8400000
351.798, 6, 8400000
393.678, 7, 8400000
501.123, 8, 8400000
437.692, 9, 8400000
467.953, 10, 8400000
484.182, 11, 8400000
727.061, 12, 8400000
713.847, 13, 8400000
798.873, 14, 8400000
869.151, 15, 8400000
1119.77, 16, 8400000
66.1696, 1, 8450000
122.669, 2, 8450000
193.645, 3, 8450000
238.275, 4, 8450000
290.682, 5, 8450000
362.721, 6, 8450000
456.135, 7, 8450000
490.378, 8, 8450000
430.603, 9, 8450000
494.554, 10, 8450000
518.815, 11, 8450000
769.726, 12, 8450000
1118.19, 13, 8450000
763.187, 14, 8450000
871.917, 15, 8450000
912.66, 16, 8450000
70.9383, 1, 8500000
124.244, 2, 8500000
171.723, 3, 8500000
262.555, 4, 8500000
293.437, 5, 8500000
337.785, 6, 8500000
427.459, 7, 8500000
457.962, 8, 8500000
543.974, 9, 8500000
604.284, 10, 8500000
598.825, 11, 8500000
655.191, 12, 8500000
837.095, 13, 8500000
760.843, 14, 8500000
893.69, 15, 8500000
1012.66, 16, 8500000
68.9791, 1, 8550000
113.919, 2, 8550000
175.416, 3, 8550000
237.962, 4, 8550000
292.438, 5, 8550000
348.34, 6, 8550000
480.918, 7, 8550000
478.774, 8, 8550000
511.029, 9, 8550000
497.869, 10, 8550000
555.53, 11, 8550000
713.568, 12, 8550000
790.725, 13, 8550000
784.322, 14, 8550000
855.543, 15, 8550000
895.233, 16, 8550000
62.7151, 1, 8600000
124.878, 2, 8600000
177.274, 3, 8600000
236.33, 4, 8600000
291.589, 5, 8600000
338.359, 6, 8600000
453.875, 7, 8600000
470.846, 8, 8600000
421.011, 9, 8600000
477.263, 10, 8600000
613.275, 11, 8600000
698.59, 12, 8600000
719.25, 13, 8600000
869.553, 14, 8600000
884.12, 15, 8600000
845.057, 16, 8600000
67.0339, 1, 8650000
124.332, 2, 8650000
186.18, 3, 8650000
239.574, 4, 8650000
288.784, 5, 8650000
445.801, 6, 8650000
390.645, 7, 8650000
364.307, 8, 8650000
525.862, 9, 8650000
538.73, 10, 8650000
667.728, 11, 8650000
784.12, 12, 8650000
847.44, 13, 8650000
859.538, 14, 8650000
816.477, 15, 8650000
1015.7, 16, 8650000
70.2632, 1, 8700000
136.107, 2, 8700000
172.408, 3, 8700000
239.388, 4, 8700000
339.784, 5, 8700000
395.528, 6, 8700000
436.407, 7, 8700000
513.622, 8, 8700000
505.755, 9, 8700000
469.751, 10, 8700000
523.709, 11, 8700000
679.147, 12, 8700000
677.444, 13, 8700000
780.375, 14, 8700000
964.659, 15, 8700000
1016.47, 16, 8700000
64.4363, 1, 8750000
125.269, 2, 8750000
172.145, 3, 8750000
229.095, 4, 8750000
292.727, 5, 8750000
409.07, 6, 8750000
435.586, 7, 8750000
504.803, 8, 8750000
424.064, 9, 8750000
549.108, 10, 8750000
662.752, 11, 8750000
559.204, 12, 8750000
719.186, 13, 8750000
782.941, 14, 8750000
881.307, 15, 8750000
925.725, 16, 8750000
69.3978, 1, 8800000
126.608, 2, 8800000
293.19, 3, 8800000
251.519, 4, 8800000
291.767, 5, 8800000
343.865, 6, 8800000
439.927, 7, 8800000
510.254, 8, 8800000
503.938, 9, 8800000
551.492, 10, 8800000
517.637, 11, 8800000
701.683, 12, 8800000
732.14, 13, 8800000
631.536, 14, 8800000
824.678, 15, 8800000
928.3, 16, 8800000
73.0205, 1, 8850000
125.772, 2, 8850000
176.288, 3, 8850000
242.942, 4, 8850000
283.188, 5, 8850000
347.908, 6, 8850000
475.627, 7, 8850000
504.184, 8, 8850000
422.782, 9, 8850000
583.831, 10, 8850000
669.899, 11, 8850000
716.268, 12, 8850000
720.856, 13, 8850000
810.842, 14, 8850000
870.166, 15, 8850000
850.092, 16, 8850000
68.6305, 1, 8900000
124.832, 2, 8900000
176.705, 3, 8900000
251.932, 4, 8900000
309.156, 5, 8900000
380.744, 6, 8900000
441.298, 7, 8900000
555.721, 8, 8900000
458.99, 9, 8900000
583.09, 10, 8900000
591.423, 11, 8900000
604.325, 12, 8900000
761.442, 13, 8900000
794.056, 14, 8900000
895.409, 15, 8900000
964.439, 16, 8900000
71.4654, 1, 8950000
112.219, 2, 8950000
172.49, 3, 8950000
239.208, 4, 8950000
278.263, 5, 8950000
387.179, 6, 8950000
397.028, 7, 8950000
459.906, 8, 8950000
559.752, 9, 8950000
559.849, 10, 8950000
601.964, 11, 8950000
609.477, 12, 8950000
747.714, 13, 8950000
824.984, 14, 8950000
906.524, 15, 8950000
1044.47, 16, 8950000
71.8554, 1, 9000000
125.218, 2, 9000000
177.414, 3, 9000000
240.451, 4, 9000000
283.737, 5, 9000000
382.914, 6, 9000000
426.364, 7, 9000000
478.012, 8, 9000000
519.687, 9, 9000000
475.401, 10, 9000000
615.706, 11, 9000000
728.906, 12, 9000000
788.639, 13, 9000000
787.276, 14, 9000000
869.102, 15, 9000000
1070.63, 16, 9000000
71.9872, 1, 9050000
124.178, 2, 9050000
179.681, 3, 9050000
219.846, 4, 9050000
309.742, 5, 9050000
400.938, 6, 9050000
397.737, 7, 9050000
496.768, 8, 9050000
425.812, 9, 9050000
602.964, 10, 9050000
554.109, 11, 9050000
650.938, 12, 9050000
835.081, 13, 9050000
825.872, 14, 9050000
828.588, 15, 9050000
936.386, 16, 9050000
68.8869, 1, 9100000
125.31, 2, 9100000
177.214, 3, 9100000
252.161, 4, 9100000
274.146, 5, 9100000
395.595, 6, 9100000
353.813, 7, 9100000
473.081, 8, 9100000
518.594, 9, 9100000
476.98, 10, 9100000
598.542, 11, 9100000
711.522, 12, 9100000
651.728, 13, 9100000
860.801, 14, 9100000
943.711, 15, 9100000
976.731, 16, 9100000
59.7316, 1, 9150000
125.778, 2, 9150000
187.357, 3, 9150000
237.59, 4, 9150000
291.318, 5, 9150000
396.377, 6, 9150000
478.628, 7, 9150000
470.017, 8, 9150000
447.39, 9, 9150000
587.682, 10, 9150000
650.919, 11, 9150000
745.947, 12, 9150000
791.023, 13, 9150000
658.041, 14, 9150000
847.023, 15, 9150000
935.548, 16, 9150000
72.1342, 1, 9200000
120.567, 2, 9200000
179.122, 3, 9200000
243.637, 4, 9200000
295.664, 5, 9200000
354.416, 6, 9200000
437.172, 7, 9200000
432.642, 8, 9200000
507.937, 9, 9200000
561.134, 10, 9200000
626.822, 11, 9200000
684.746, 12, 9200000
727.627, 13, 9200000
830.07, 14, 9200000
850.034, 15, 9200000
975.65, 16, 9200000
75.3419, 1, 9250000
126.372, 2, 9250000
178.644, 3, 9250000
244.994, 4, 9250000
296.003, 5, 9250000
414.137, 6, 9250000
459.313, 7, 9250000
519.276, 8, 9250000
511.411, 9, 9250000
570.233, 10, 9250000
555.292, 11, 9250000
643.556, 12, 9250000
804.509, 13, 9250000
835.758, 14, 9250000
768.144, 15, 9250000
1031.25, 16, 9250000
72.4162, 1, 9300000
126.51, 2, 9300000
192.625, 3, 9300000
238.989, 4, 9300000
286.829, 5, 9300000
381.65, 6, 9300000
458.846, 7, 9300000
471.68, 8, 9300000
462.36, 9, 9300000
570.527, 10, 9300000
618.843, 11, 9300000
685.942, 12, 9300000
803.706, 13, 9300000
934.127, 14, 9300000
895.001, 15, 9300000
840.812, 16, 9300000
58.6678, 1, 9350000
126.996, 2, 9350000
293.547, 3, 9350000
241.847, 4, 9350000
293.922, 5, 9350000
330.055, 6, 9350000
519.63, 7, 9350000
478.021, 8, 9350000
427.148, 9, 9350000
554.009, 10, 9350000
605.988, 11, 9350000
630.146, 12, 9350000
745.273, 13, 9350000
875.552, 14, 9350000
1000.49, 15, 9350000
988.459, 16, 9350000
72.9377, 1, 9400000
127.412, 2, 9400000
178.232, 3, 9400000
240.347, 4, 9400000
294.711, 5, 9400000
347.274, 6, 9400000
429.177, 7, 9400000
498.991, 8, 9400000
529.372, 9, 9400000
528.902, 10, 9400000
599.542, 11, 9400000
769.438, 12, 9400000
786.41, 13, 9400000
767.767, 14, 9400000
770.453, 15, 9400000
874.617, 16, 9400000
71.0441, 1, 9450000
126.271, 2, 9450000
196.454, 3, 9450000
242.782, 4, 9450000
295.253, 5, 9450000
345.363, 6, 9450000
440.38, 7, 9450000
466.596, 8, 9450000
521.406, 9, 9450000
466.789, 10, 9450000
639.766, 11, 9450000
687.149, 12, 9450000
754.565, 13, 9450000
765.973, 14, 9450000
943.548, 15, 9450000
1005.48, 16, 9450000
73.6399, 1, 9500000
127.383, 2, 9500000
178.644, 3, 9500000
241.261, 4, 9500000
285.894, 5, 9500000
385.52, 6, 9500000
399.628, 7, 9500000
518.301, 8, 9500000
502.181, 9, 9500000
472.448, 10, 9500000
677.648, 11, 9500000
718.052, 12, 9500000
724.85, 13, 9500000
859.236, 14, 9500000
962.859, 15, 9500000
969.281, 16, 9500000
67.1116, 1, 9550000
139.246, 2, 9550000
173.884, 3, 9550000
221.485, 4, 9550000
479.814, 5, 9550000
380.67, 6, 9550000
386.005, 7, 9550000
463.556, 8, 9550000
524.446, 9, 9550000
469.074, 10, 9550000
594.614, 11, 9550000
667.672, 12, 9550000
846.441, 13, 9550000
759.197, 14, 9550000
906, 15, 9550000
1098.86, 16, 9550000
70.7002, 1, 9600000
121.973, 2, 9600000
178.949, 3, 9600000
387.576, 4, 9600000
353.435, 5, 9600000
386.248, 6, 9600000
390.014, 7, 9600000
491.953, 8, 9600000
440.846, 9, 9600000
549.44, 10, 9600000
784.991, 11, 9600000
673.963, 12, 9600000
796.168, 13, 9600000
817.483, 14, 9600000
962.77, 15, 9600000
919.935, 16, 9600000
72.8887, 1, 9650000
106.216, 2, 9650000
179.366, 3, 9650000
240.063, 4, 9650000
298.791, 5, 9650000
385.936, 6, 9650000
421.082, 7, 9650000
496.717, 8, 9650000
425.337, 9, 9650000
566.221, 10, 9650000
629.999, 11, 9650000
703.982, 12, 9650000
789.296, 13, 9650000
867.883, 14, 9650000
916.542, 15, 9650000
853.158, 16, 9650000
71.343, 1, 9700000
127.042, 2, 9700000
298.407, 3, 9700000
242.124, 4, 9700000
311.943, 5, 9700000
347.465, 6, 9700000
459.315, 7, 9700000
464.179, 8, 9700000
546.04, 9, 9700000
477.416, 10, 9700000
670.984, 11, 9700000
679.696, 12, 9700000
775.8, 13, 9700000
817.001, 14, 9700000
865.218, 15, 9700000
874.238, 16, 9700000
70.8242, 1, 9750000
126.634, 2, 9750000
164.23, 3, 9750000
234.658, 4, 9750000
289.945, 5, 9750000
406.917, 6, 9750000
401.199, 7, 9750000
499.322, 8, 9750000
427.983, 9, 9750000
550.508, 10, 9750000
613.304, 11, 9750000
695.356, 12, 9750000
783.547, 13, 9750000
858.884, 14, 9750000
901.287, 15, 9750000
864.703, 16, 9750000
70.419, 1, 9800000
102.813, 2, 9800000
169.274, 3, 9800000
240.833, 4, 9800000
310.454, 5, 9800000
415.33, 6, 9800000
590.611, 7, 9800000
466.208, 8, 9800000
496.903, 9, 9800000
608.367, 10, 9800000
583.129, 11, 9800000
760.53, 12, 9800000
723.969, 13, 9800000
787.645, 14, 9800000
832.584, 15, 9800000
1012.83, 16, 9800000
104.549, 1, 9850000
106.257, 2, 9850000
179.319, 3, 9850000
247.848, 4, 9850000
288.893, 5, 9850000
336.657, 6, 9850000
400.307, 7, 9850000
469.171, 8, 9850000
508.931, 9, 9850000
548.313, 10, 9850000
618.093, 11, 9850000
651.985, 12, 9850000
817.801, 13, 9850000
758.454, 14, 9850000
872.833, 15, 9850000
1011.17, 16, 9850000
69.2757, 1, 9900000
127.741, 2, 9900000
181.386, 3, 9900000
234.594, 4, 9900000
293.576, 5, 9900000
423.646, 6, 9900000
485.46, 7, 9900000
429.191, 8, 9900000
544.673, 9, 9900000
552.392, 10, 9900000
636.275, 11, 9900000
748.861, 12, 9900000
634.299, 13, 9900000
751.948, 14, 9900000
933.655, 15, 9900000
1036.85, 16, 9900000
73.5554, 1, 9950000
104.49, 2, 9950000
179.646, 3, 9950000
254.69, 4, 9950000
297.453, 5, 9950000
379.918, 6, 9950000
467.214, 7, 9950000
488.639, 8, 9950000
494.785, 9, 9950000
565.869, 10, 9950000
654.978, 11, 9950000
732.581, 12, 9950000
808.341, 13, 9950000
856.018, 14, 9950000
822.905, 15, 9950000
836.395, 16, 9950000
68.8417, 1, 10000000
128.795, 2, 10000000
180.4, 3, 10000000
231.609, 4, 10000000
310.76, 5, 10000000
414.447, 6, 10000000
399.427, 7, 10000000
490.382, 8, 10000000
528.564, 9, 10000000
596.624, 10, 10000000
706.888, 11, 10000000
652.089, 12, 10000000
730.198, 13, 10000000
813.483, 14, 10000000
976.138, 15, 10000000
875.523, 16, 10000000
