mfc/s,num_threads,vector_size
199.768, 11, 7250000
244.783, 12, 7250000
319.947, 13, 7250000
242.751, 14, 7250000
447.088, 15, 7250000
196.307, 16, 7250000
58.1353, 1, 7300000
99.8426, 2, 7300000
136.336, 3, 7300000
172.137, 4, 7300000
202.705, 5, 7300000
246.63, 6, 7300000
278.635, 7, 7300000
274.373, 8, 7300000
321.571, 9, 7300000
349.617, 10, 7300000
234.093, 11, 7300000
290.305, 12, 7300000
243.562, 13, 7300000
321.811, 14, 7300000
271.91, 15, 7300000
288.755, 16, 7300000
95.0462, 1, 7350000
90.7968, 2, 7350000
131.155, 3, 7350000
174.377, 4, 7350000
207.148, 5, 7350000
235.994, 6, 7350000
269.994, 7, 7350000
299.917, 8, 7350000
321.438, 9, 7350000
349.569, 10, 7350000
371.795, 11, 7350000
376.017, 12, 7350000
415.563, 13, 7350000
262.042, 14, 7350000
449.901, 15, 7350000
442.209, 16, 7350000
58.9336, 1, 7400000
102.543, 2, 7400000
138.65, 3, 7400000
169.592, 4, 7400000
206.162, 5, 7400000
235.803, 6, 7400000
267.342, 7, 7400000
295.858, 8, 7400000
320.722, 9, 7400000
271.023, 10, 7400000
340.23, 11, 7400000
383.264, 12, 7400000
254.603, 13, 7400000
427.648, 14, 7400000
277.518, 15, 7400000
282.044, 16, 7400000
54.3871, 1, 7450000
101.718, 2, 7450000
139.135, 3, 7450000
172.275, 4, 7450000
207.076, 5, 7450000
238.059, 6, 7450000
266.365, 7, 7450000
314.163, 8, 7450000
322.316, 9, 7450000
335.447, 10, 7450000
383.622, 11, 7450000
316.672, 12, 7450000
413.131, 13, 7450000
444.672, 14, 7450000
461.928, 15, 7450000
279.603, 16, 7450000
59.8913, 1, 7500000
101.937, 2, 7500000
143.335, 3, 7500000
173.646, 4, 7500000
205.086, 5, 7500000
241.756, 6, 7500000
273.463, 7, 7500000
295.124, 8, 7500000
324.744, 9, 7500000
342.027, 10, 7500000
366.712, 11, 7500000
365.298, 12, 7500000
417.477, 13, 7500000
351.027, 14, 7500000
274.633, 15, 7500000
288.806, 16, 7500000
58.7544, 1, 7550000
101.308, 2, 7550000
137.781, 3, 7550000
173.34, 4, 7550000
205.874, 5, 7550000
234.487, 6, 7550000
268.339, 7, 7550000
299.129, 8, 7550000
320.539, 9, 7550000
343.822, 10, 7550000
275.677, 11, 7550000
357.734, 12, 7550000
423.18, 13, 7550000
352.871, 14, 7550000
449.247, 15, 7550000
478.39, 16, 7550000
51.6034, 1, 7600000
100.964, 2, 7600000
137.467, 3, 7600000
172.927, 4, 7600000
210.45, 5, 7600000
237.247, 6, 7600000
261.419, 7, 7600000
298.343, 8, 7600000
306.021, 9, 7600000
346.969, 10, 7600000
372.566, 11, 7600000
411.477, 12, 7600000
417.448, 13, 7600000
259.491, 14, 7600000
259.242, 15, 7600000
451.198, 16, 7600000
59.58, 1, 7650000
102.467, 2, 7650000
139.263, 3, 7650000
173.214, 4, 7650000
207.892, 5, 7650000
239.467, 6, 7650000
271.682, 7, 7650000
297.179, 8, 7650000
315.609, 9, 7650000
349.697, 10, 7650000
367.399, 11, 7650000
402.524, 12, 7650000
411.914, 13, 7650000
260.791, 14, 7650000
460.926, 15, 7650000
450.348, 16, 7650000
59.7901, 1, 7700000
99.9729, 2, 7700000
126.294, 3, 7700000
173.291, 4, 7700000
207.609, 5, 7700000
239.479, 6, 7700000
270.698, 7, 7700000
298.715, 8, 7700000
325.799, 9, 7700000
337.557, 10, 7700000
243.956, 11, 7700000
392.878, 12, 7700000
300.771, 13, 7700000
455.055, 14, 7700000
455.967, 15, 7700000
284.859, 16, 7700000
60.6706, 1, 7750000
100.952, 2, 7750000
139.912, 3, 7750000
174.353, 4, 7750000
208.3, 5, 7750000
241.582, 6, 7750000
255.052, 7, 7750000
300.052, 8, 7750000
324.961, 9, 7750000
352.914, 10, 7750000
363.73, 11, 7750000
396.926, 12, 7750000
414.817, 13, 7750000
438.445, 14, 7750000
465.967, 15, 7750000
288.081, 16, 7750000
59.5134, 1, 7800000
94.0952, 2, 7800000
125.123, 3, 7800000
175.684, 4, 7800000
198.569, 5, 7800000
239.631, 6, 7800000
271.37, 7, 7800000
300.496, 8, 7800000
321.027, 9, 7800000
347.997, 10, 7800000
373.154, 11, 7800000
381.772, 12, 7800000
264.828, 13, 7800000
435.441, 14, 7800000
286.511, 15, 7800000
185.891, 16, 7800000
59.6577, 1, 7850000
90.8575, 2, 7850000
139.603, 3, 7850000
156.922, 4, 7850000
174.123, 5, 7850000
238.769, 6, 7850000
271.457, 7, 7850000
296.573, 8, 7850000
321.392, 9, 7850000
353.78, 10, 7850000
388.884, 11, 7850000
263.565, 12, 7850000
286.307, 13, 7850000
432.579, 14, 7850000
287.208, 15, 7850000
270.821, 16, 7850000
59.5063, 1, 7900000
100.804, 2, 7900000
137.936, 3, 7900000
174.567, 4, 7900000
207.971, 5, 7900000
240.854, 6, 7900000
270.957, 7, 7900000
300.242, 8, 7900000
318.845, 9, 7900000
349.481, 10, 7900000
363.115, 11, 7900000
379.862, 12, 7900000
427.582, 13, 7900000
458.984, 14, 7900000
325.571, 15, 7900000
279.913, 16, 7900000
93.4261, 1, 7950000
103.081, 2, 7950000
139.329, 3, 7950000
176.722, 4, 7950000
208.225, 5, 7950000
238.425, 6, 7950000
270.223, 7, 7950000
301.239, 8, 7950000
320.937, 9, 7950000
360.674, 10, 7950000
248.126, 11, 7950000
400.037, 12, 7950000
357.174, 13, 7950000
436.935, 14, 7950000
238.609, 15, 7950000
388.81, 16, 7950000
97.2953, 1, 8000000
104.259, 2, 8000000
138.41, 3, 8000000
174.795, 4, 8000000
208.942, 5, 8000000
227.951, 6, 8000000
270.154, 7, 8000000
304.47, 8, 8000000
331.14, 9, 8000000
237.841, 10, 8000000
354.062, 11, 8000000
393.97, 12, 8000000
410.131, 13, 8000000
290.308, 14, 8000000
466.968, 15, 8000000
416.06, 16, 8000000
60.7782, 1, 8050000
101.876, 2, 8050000
139.694, 3, 8050000
174.412, 4, 8050000
209.286, 5, 8050000
234.176, 6, 8050000
276.898, 7, 8050000
300.575, 8, 8050000
297.928, 9, 8050000
359.668, 10, 8050000
375.943, 11, 8050000
407.573, 12, 8050000
419.733, 13, 8050000
347.404, 14, 8050000
267.504, 15, 8050000
288.531, 16, 8050000
59.8586, 1, 8100000
101.483, 2, 8100000
140.403, 3, 8100000
173.928, 4, 8100000
210.177, 5, 8100000
243.025, 6, 8100000
260.702, 7, 8100000
302.229, 8, 8100000
306.25, 9, 8100000
358.457, 10, 8100000
380.694, 11, 8100000
401.364, 12, 8100000
306.029, 13, 8100000
194.193, 14, 8100000
279.349, 15, 8100000
289.184, 16, 8100000
59.9975, 1, 8150000
91.0237, 2, 8150000
141.532, 3, 8150000
178.095, 4, 8150000
208.137, 5, 8150000
234.425, 6, 8150000
272.566, 7, 8150000
297.099, 8, 8150000
324.637, 9, 8150000
225.573, 10, 8150000
363.547, 11, 8150000
388.799, 12, 8150000
425.788, 13, 8150000
442.162, 14, 8150000
485.928, 15, 8150000
485.9, 16, 8150000
60.3948, 1, 8200000
103.994, 2, 8200000
133.677, 3, 8200000
175.928, 4, 8200000
209.285, 5, 8200000
239.548, 6, 8200000
274.523, 7, 8200000
306.429, 8, 8200000
329.157, 9, 8200000
244.215, 10, 8200000
367.666, 11, 8200000
409.488, 12, 8200000
431.307, 13, 8200000
462.307, 14, 8200000
466.571, 15, 8200000
479.556, 16, 8200000
61.0415, 1, 8250000
101.469, 2, 8250000
124.762, 3, 8250000
175.655, 4, 8250000
209.482, 5, 8250000
241.264, 6, 8250000
272.439, 7, 8250000
274.882, 8, 8250000
327.615, 9, 8250000
339.438, 10, 8250000
250.295, 11, 8250000
403.661, 12, 8250000
232.585, 13, 8250000
440.236, 14, 8250000
477.625, 15, 8250000
250.145, 16, 8250000
60.2436, 1, 8300000
107.34, 2, 8300000
134.472, 3, 8300000
207.932, 4, 8300000
210.659, 5, 8300000
240.592, 6, 8300000
270.031, 7, 8300000
304.453, 8, 8300000
327.273, 9, 8300000
353.49, 10, 8300000
345.258, 11, 8300000
404.818, 12, 8300000
423.966, 13, 8300000
319.7, 14, 8300000
291.791, 15, 8300000
440.695, 16, 8300000
60.328, 1, 8350000
104.464, 2, 8350000
140.075, 3, 8350000
175.882, 4, 8350000
210.923, 5, 8350000
243.049, 6, 8350000
275.941, 7, 8350000
305.347, 8, 8350000
315.52, 9, 8350000
351.014, 10, 8350000
377.592, 11, 8350000
381.695, 12, 8350000
365.411, 13, 8350000
439.588, 14, 8350000
286.843, 15, 8350000
485.432, 16, 8350000
60.4886, 1, 8400000
104.392, 2, 8400000
141.966, 3, 8400000
178.366, 4, 8400000
212.486, 5, 8400000
243.219, 6, 8400000
273.17, 7, 8400000
307.85, 8, 8400000
316.563, 9, 8400000
357.829, 10, 8400000
382.132, 11, 8400000
398.82, 12, 8400000
279.554, 13, 8400000
266.422, 14, 8400000
347.152, 15, 8400000
444.704, 16, 8400000
61.9847, 1, 8450000
105.583, 2, 8450000
141.938, 3, 8450000
177.76, 4, 8450000
212.821, 5, 8450000
240.55, 6, 8450000
272.109, 7, 8450000
306.072, 8, 8450000
327.75, 9, 8450000
383.325, 10, 8450000
375.806, 11, 8450000
411.454, 12, 8450000
437.754, 13, 8450000
289.821, 14, 8450000
470.907, 15, 8450000
473.974, 16, 8450000
61.1938, 1, 8500000
94.1358, 2, 8500000
142.286, 3, 8500000
161.508, 4, 8500000
192.674, 5, 8500000
243.895, 6, 8500000
278.927, 7, 8500000
309.078, 8, 8500000
294.882, 9, 8500000
322.19, 10, 8500000
397.418, 11, 8500000
414.168, 12, 8500000
277.634, 13, 8500000
464.455, 14, 8500000
290.54, 15, 8500000
301.738, 16, 8500000
60.7677, 1, 8550000
100.196, 2, 8550000
140.489, 3, 8550000
179.193, 4, 8550000
210.716, 5, 8550000
244.097, 6, 8550000
265.388, 7, 8550000
306.528, 8, 8550000
330.038, 9, 8550000
361.003, 10, 8550000
370.258, 11, 8550000
375.924, 12, 8550000
435.294, 13, 8550000
440.335, 14, 8550000
437.05, 15, 8550000
469.628, 16, 8550000
71.0949, 1, 8600000
103.421, 2, 8600000
140.988, 3, 8600000
149.872, 4, 8600000
212.289, 5, 8600000
233.575, 6, 8600000
274.384, 7, 8600000
304.564, 8, 8600000
325.14, 9, 8600000
357.142, 10, 8600000
397.727, 11, 8600000
254.5, 12, 8600000
427.731, 13, 8600000
285.239, 14, 8600000
464.863, 15, 8600000
300.362, 16, 8600000
55.4139, 1, 8650000
109.893, 2, 8650000
143.134, 3, 8650000
178.034, 4, 8650000
148.845, 5, 8650000
221.914, 6, 8650000
277.601, 7, 8650000
306.902, 8, 8650000
327.278, 9, 8650000
357.407, 10, 8650000
382.708, 11, 8650000
373.62, 12, 8650000
432.867, 13, 8650000
446.73, 14, 8650000
470.622, 15, 8650000
450.614, 16, 8650000
62.2536, 1, 8700000
105.997, 2, 8700000
140.98, 3, 8700000
159.777, 4, 8700000
212.071, 5, 8700000
249.09, 6, 8700000
280.782, 7, 8700000
310.029, 8, 8700000
329.431, 9, 8700000
490.417, 10, 8700000
380.942, 11, 8700000
221.476, 12, 8700000
253.195, 13, 8700000
442.657, 14, 8700000
386.887, 15, 8700000
223.116, 16, 8700000
67.67, 1, 8750000
105.666, 2, 8750000
142.965, 3, 8750000
180.078, 4, 8750000
212.245, 5, 8750000
248.009, 6, 8750000
277.462, 7, 8750000
299.975, 8, 8750000
334.112, 9, 8750000
366.032, 10, 8750000
389.408, 11, 8750000
264.895, 12, 8750000
428.545, 13, 8750000
366.785, 14, 8750000
480.054, 15, 8750000
483.667, 16, 8750000
61.7189, 1, 8800000
105.847, 2, 8800000
140.067, 3, 8800000
174.489, 4, 8800000
212.962, 5, 8800000
247.721, 6, 8800000
276.365, 7, 8800000
307.316, 8, 8800000
334.55, 9, 8800000
349.76, 10, 8800000
268.04, 11, 8800000
375.539, 12, 8800000
441.876, 13, 8800000
413.459, 14, 8800000
303.251, 15, 8800000
299.605, 16, 8800000
63.1025, 1, 8850000
104.4, 2, 8850000
142.207, 3, 8850000
178.23, 4, 8850000
214.453, 5, 8850000
246.279, 6, 8850000
267.411, 7, 8850000
307.345, 8, 8850000
335.569, 9, 8850000
358.052, 10, 8850000
367.005, 11, 8850000
404.186, 12, 8850000
415.38, 13, 8850000
294.951, 14, 8850000
517.144, 15, 8850000
454.496, 16, 8850000
64.1502, 1, 8900000
106.391, 2, 8900000
141.892, 3, 8900000
177.513, 4, 8900000
213.66, 5, 8900000
247.072, 6, 8900000
280.288, 7, 8900000
308.621, 8, 8900000
340.344, 9, 8900000
353.216, 10, 8900000
379.29, 11, 8900000
406.482, 12, 8900000
438.467, 13, 8900000
291.164, 14, 8900000
496.684, 15, 8900000
500.058, 16, 8900000
62.5218, 1, 8950000
106.192, 2, 8950000
139.759, 3, 8950000
180.782, 4, 8950000
196.276, 5, 8950000
165.404, 6, 8950000
278.106, 7, 8950000
314.489, 8, 8950000
336.757, 9, 8950000
362.79, 10, 8950000
387.264, 11, 8950000
418.771, 12, 8950000
480.352, 13, 8950000
456.607, 14, 8950000
381.991, 15, 8950000
486.944, 16, 8950000
98.5329, 1, 9000000
95.8608, 2, 9000000
130.084, 3, 9000000
179.501, 4, 9000000
196.67, 5, 9000000
247.069, 6, 9000000
276.633, 7, 9000000
311.494, 8, 9000000
331.309, 9, 9000000
348.663, 10, 9000000
389.866, 11, 9000000
386.501, 12, 9000000
440.075, 13, 9000000
455.974, 14, 9000000
298.546, 15, 9000000
447.271, 16, 9000000
62.2006, 1, 9050000
103.604, 2, 9050000
137.655, 3, 9050000
180.798, 4, 9050000
207.631, 5, 9050000
249.628, 6, 9050000
279.996, 7, 9050000
309.89, 8, 9050000
333.261, 9, 9050000
368.425, 10, 9050000
387.134, 11, 9050000
256.686, 12, 9050000
439.705, 13, 9050000
460.136, 14, 9050000
447.18, 15, 9050000
484.652, 16, 9050000
65.1652, 1, 9100000
104.209, 2, 9100000
128.2, 3, 9100000
177.721, 4, 9100000
216.791, 5, 9100000
246.899, 6, 9100000
281.682, 7, 9100000
311.933, 8, 9100000
329.03, 9, 9100000
356.862, 10, 9100000
379.976, 11, 9100000
391.902, 12, 9100000
433.025, 13, 9100000
445.489, 14, 9100000
483.221, 15, 9100000
302.999, 16, 9100000
62.1164, 1, 9150000
104.562, 2, 9150000
140.213, 3, 9150000
181.285, 4, 9150000
215.047, 5, 9150000
247.057, 6, 9150000
278.488, 7, 9150000
308.432, 8, 9150000
331.977, 9, 9150000
367.809, 10, 9150000
270.726, 11, 9150000
407.989, 12, 9150000
376.464, 13, 9150000
374.188, 14, 9150000
316.741, 15, 9150000
482.619, 16, 9150000
55.2374, 1, 9200000
106.675, 2, 9200000
145.06, 3, 9200000
178.115, 4, 9200000
213.84, 5, 9200000
250.662, 6, 9200000
280.735, 7, 9200000
310.769, 8, 9200000
329.454, 9, 9200000
361.822, 10, 9200000
360.854, 11, 9200000
411.009, 12, 9200000
435.05, 13, 9200000
469.533, 14, 9200000
454.903, 15, 9200000
505.662, 16, 9200000
98.9377, 1, 9250000
106.294, 2, 9250000
145.385, 3, 9250000
165.234, 4, 9250000
215.94, 5, 9250000
249.859, 6, 9250000
278.943, 7, 9250000
312.217, 8, 9250000
330.474, 9, 9250000
365.251, 10, 9250000
393.298, 11, 9250000
384.646, 12, 9250000
451.767, 13, 9250000
268.7, 14, 9250000
404.316, 15, 9250000
280.311, 16, 9250000
62.8501, 1, 9300000
106.994, 2, 9300000
145.245, 3, 9300000
180.131, 4, 9300000
217.168, 5, 9300000
251.759, 6, 9300000
255.419, 7, 9300000
310.519, 8, 9300000
340.174, 9, 9300000
355.016, 10, 9300000
269.65, 11, 9300000
407.201, 12, 9300000
423.111, 13, 9300000
484.427, 14, 9300000
331.267, 15, 9300000
323.648, 16, 9300000
97.5289, 1, 9350000
105.702, 2, 9350000
146.495, 3, 9350000
180.53, 4, 9350000
216.545, 5, 9350000
247.828, 6, 9350000
283.231, 7, 9350000
312.449, 8, 9350000
327.002, 9, 9350000
362.346, 10, 9350000
275.982, 11, 9350000
255.619, 12, 9350000
447.414, 13, 9350000
468.763, 14, 9350000
351.638, 15, 9350000
396.437, 16, 9350000
98.1263, 1, 9400000
104.719, 2, 9400000
143.201, 3, 9400000
180.039, 4, 9400000
213.525, 5, 9400000
252.207, 6, 9400000
280.037, 7, 9400000
315.818, 8, 9400000
317.653, 9, 9400000
366.083, 10, 9400000
377.739, 11, 9400000
423.922, 12, 9400000
430.9, 13, 9400000
454.06, 14, 9400000
312.012, 15, 9400000
470.449, 16, 9400000
63.1389, 1, 9450000
108.047, 2, 9450000
145.363, 3, 9450000
182.857, 4, 9450000
211.983, 5, 9450000
252.708, 6, 9450000
281.525, 7, 9450000
310.181, 8, 9450000
333.992, 9, 9450000
367.761, 10, 9450000
395.429, 11, 9450000
409.854, 12, 9450000
440.089, 13, 9450000
455.049, 14, 9450000
311.172, 15, 9450000
511.639, 16, 9450000
64.8877, 1, 9500000
95.155, 2, 9500000
144.923, 3, 9500000
167.033, 4, 9500000
211.694, 5, 9500000
250.098, 6, 9500000
281.322, 7, 9500000
311.396, 8, 9500000
337.023, 9, 9500000
368.79, 10, 9500000
394.83, 11, 9500000
225.065, 12, 9500000
456.509, 13, 9500000
366.993, 14, 9500000
346.902, 15, 9500000
497.203, 16, 9500000
63.79, 1, 9550000
106.311, 2, 9550000
143.799, 3, 9550000
183.438, 4, 9550000
214.41, 5, 9550000
244.671, 6, 9550000
278.466, 7, 9550000
315.056, 8, 9550000
299.871, 9, 9550000
369.998, 10, 9550000
369.622, 11, 9550000
418.987, 12, 9550000
436.492, 13, 9550000
397.487, 14, 9550000
477.762, 15, 9550000
501.711, 16, 9550000
55.4061, 1, 9600000
107.423, 2, 9600000
144.373, 3, 9600000
183.161, 4, 9600000
214.401, 5, 9600000
242.73, 6, 9600000
283.864, 7, 9600000
313.052, 8, 9600000
345, 9, 9600000
368.396, 10, 9600000
397.78, 11, 9600000
336.523, 12, 9600000
446.698, 13, 9600000
266.525, 14, 9600000
485.809, 15, 9600000
477.541, 16, 9600000
62.969, 1, 9650000
107.857, 2, 9650000
146.594, 3, 9650000
171.121, 4, 9650000
217.332, 5, 9650000
252.623, 6, 9650000
280.843, 7, 9650000
315.979, 8, 9650000
338.465, 9, 9650000
376.117, 10, 9650000
375.12, 11, 9650000
415.841, 12, 9650000
437.999, 13, 9650000
467.811, 14, 9650000
506.882, 15, 9650000
326.343, 16, 9650000
63.0292, 1, 9700000
108.062, 2, 9700000
144.515, 3, 9700000
181.935, 4, 9700000
208.706, 5, 9700000
253.514, 6, 9700000
281.754, 7, 9700000
313.025, 8, 9700000
328.357, 9, 9700000
366.562, 10, 9700000
404.554, 11, 9700000
307.303, 12, 9700000
428.807, 13, 9700000
502.101, 14, 9700000
347.87, 15, 9700000
318.439, 16, 9700000
61.1573, 1, 9750000
106.364, 2, 9750000
144.077, 3, 9750000
162.611, 4, 9750000
216.701, 5, 9750000
249.246, 6, 9750000
285.656, 7, 9750000
313.747, 8, 9750000
345.684, 9, 9750000
370.78, 10, 9750000
401.414, 11, 9750000
412.434, 12, 9750000
428.008, 13, 9750000
461.604, 14, 9750000
506.998, 15, 9750000
337.124, 16, 9750000
97.8424, 1, 9800000
108.173, 2, 9800000
145.12, 3, 9800000
182.318, 4, 9800000
216.694, 5, 9800000
254.737, 6, 9800000
273.497, 7, 9800000
313.058, 8, 9800000
340.196, 9, 9800000
271.505, 10, 9800000
336.448, 11, 9800000
323.614, 12, 9800000
440.036, 13, 9800000
309.666, 14, 9800000
248.636, 15, 9800000
510.281, 16, 9800000
66.9941, 1, 9850000
106.162, 2, 9850000
144.401, 3, 9850000
181.919, 4, 9850000
218.345, 5, 9850000
249.462, 6, 9850000
284.453, 7, 9850000
314.825, 8, 9850000
342.121, 9, 9850000
379.898, 10, 9850000
390.114, 11, 9850000
419.094, 12, 9850000
444.374, 13, 9850000
421.786, 14, 9850000
440.128, 15, 9850000
267.548, 16, 9850000
63.5874, 1, 9900000
105.747, 2, 9900000
145.789, 3, 9900000
181.832, 4, 9900000
218.741, 5, 9900000
251.065, 6, 9900000
283.563, 7, 9900000
313.469, 8, 9900000
339.962, 9, 9900000
364.761, 10, 9900000
288.673, 11, 9900000
294.749, 12, 9900000
304.691, 13, 9900000
442.574, 14, 9900000
507.822, 15, 9900000
528.31, 16, 9900000
99.1083, 1, 9950000
97.1718, 2, 9950000
145.736, 3, 9950000
181.732, 4, 9950000
216.29, 5, 9950000
253.098, 6, 9950000
251.269, 7, 9950000
314.127, 8, 9950000
343.592, 9, 9950000
368.558, 10, 9950000
407.667, 11, 9950000
432.25, 12, 9950000
362.558, 13, 9950000
472.235, 14, 9950000
485.012, 15, 9950000
512.229, 16, 9950000
70.2267, 1, 10000000
108.453, 2, 10000000
150.705, 3, 10000000
184.99, 4, 10000000
218.65, 5, 10000000
246.474, 6, 10000000
287.705, 7, 10000000
320.359, 8, 10000000
339.917, 9, 10000000
370.646, 10, 10000000
398.501, 11, 10000000
423.103, 12, 10000000
305.5, 13, 10000000
429.441, 14, 10000000
289.46, 15, 10000000
254.362, 16, 10000000
