mfc/s,num_threads,vector_size
432.931, 6, 7350000
381.609, 7, 7350000
485.37, 8, 7350000
511.4, 9, 7350000
464.432, 10, 7350000
507.013, 11, 7350000
708.175, 12, 7350000
830.95, 13, 7350000
744.573, 14, 7350000
899.902, 15, 7350000
946.493, 16, 7350000
66.5348, 1, 7400000
116.492, 2, 7400000
181.69, 3, 7400000
235.411, 4, 7400000
284.296, 5, 7400000
395.287, 6, 7400000
415.347, 7, 7400000
635.296, 8, 7400000
421.128, 9, 7400000
515.419, 10, 7400000
658.01, 11, 7400000
671.072, 12, 7400000
773.804, 13, 7400000
841.806, 14, 7400000
871.689, 15, 7400000
824.352, 16, 7400000
65.3824, 1, 7450000
127.856, 2, 7450000
173.76, 3, 7450000
216.341, 4, 7450000
288.16, 5, 7450000
535.116, 6, 7450000
468.452, 7, 7450000
506.671, 8, 7450000
420.498, 9, 7450000
551.865, 10, 7450000
555.551, 11, 7450000
647.995, 12, 7450000
756.034, 13, 7450000
919.228, 14, 7450000
896.906, 15, 7450000
953.478, 16, 7450000
68.1724, 1, 7500000
114.035, 2, 7500000
173.875, 3, 7500000
233.805, 4, 7500000
332.879, 5, 7500000
393.053, 6, 7500000
424.034, 7, 7500000
487.882, 8, 7500000
422.97, 9, 7500000
468.421, 10, 7500000
548.786, 11, 7500000
719.017, 12, 7500000
743.347, 13, 7500000
874.552, 14, 7500000
889.957, 15, 7500000
1029.19, 16, 7500000
66.006, 1, 7550000
122.031, 2, 7550000
174.313, 3, 7550000
235.409, 4, 7550000
305.2, 5, 7550000
406.759, 6, 7550000
391.44, 7, 7550000
483.842, 8, 7550000
417.76, 9, 7550000
473.586, 10, 7550000
510.843, 11, 7550000
695.075, 12, 7550000
697.465, 13, 7550000
848.773, 14, 7550000
761.297, 15, 7550000
1131.59, 16, 7550000
58.0269, 1, 7600000
117.203, 2, 7600000
172.33, 3, 7600000
229.654, 4, 7600000
298.772, 5, 7600000
410.782, 6, 7600000
469.309, 7, 7600000
486.307, 8, 7600000
408.817, 9, 7600000
467.424, 10, 7600000
652.773, 11, 7600000
548.883, 12, 7600000
747.61, 13, 7600000
692.655, 14, 7600000
882.909, 15, 7600000
486.21, 16, 7600000
69.4874, 1, 7650000
116.556, 2, 7650000
175.135, 3, 7650000
250.117, 4, 7650000
287.657, 5, 7650000
360.214, 6, 7650000
430.216, 7, 7650000
487.819, 8, 7650000
421.953, 9, 7650000
480.44, 10, 7650000
659.589, 11, 7650000
693.552, 12, 7650000
821.695, 13, 7650000
831.919, 14, 7650000
654.743, 15, 7650000
1007.72, 16, 7650000
67.2732, 1, 7700000
113.696, 2, 7700000
154.326, 3, 7700000
235.031, 4, 7700000
291.879, 5, 7700000
409.348, 6, 7700000
478.822, 7, 7700000
434.837, 8, 7700000
424.899, 9, 7700000
594.329, 10, 7700000
514.254, 11, 7700000
717.266, 12, 7700000
712.258, 13, 7700000
825.219, 14, 7700000
925.516, 15, 7700000
1004.74, 16, 7700000
69.7455, 1, 7750000
124.897, 2, 7750000
174.875, 3, 7750000
236.374, 4, 7750000
291.247, 5, 7750000
437.858, 6, 7750000
384.576, 7, 7750000
477.484, 8, 7750000
499.289, 9, 7750000
554.92, 10, 7750000
516.371, 11, 7750000
587.538, 12, 7750000
750.764, 13, 7750000
826.666, 14, 7750000
887.416, 15, 7750000
907.944, 16, 7750000
69.5942, 1, 7800000
122.141, 2, 7800000
169.778, 3, 7800000
236.293, 4, 7800000
319.507, 5, 7800000
539.537, 6, 7800000
589.758, 7, 7800000
451.805, 8, 7800000
421.243, 9, 7800000
449.109, 10, 7800000
514.573, 11, 7800000
722.05, 12, 7800000
784.579, 13, 7800000
699.708, 14, 7800000
884.802, 15, 7800000
897.739, 16, 7800000
69.8607, 1, 7850000
122.367, 2, 7850000
166.189, 3, 7850000
212.987, 4, 7850000
267.732, 5, 7850000
393.625, 6, 7850000
435.668, 7, 7850000
493.679, 8, 7850000
434.661, 9, 7850000
466.648, 10, 7850000
502.082, 11, 7850000
743.794, 12, 7850000
763.405, 13, 7850000
877.091, 14, 7850000
945.203, 15, 7850000
1015.74, 16, 7850000
68.688, 1, 7900000
119.415, 2, 7900000
173.946, 3, 7900000
236.312, 4, 7900000
296.112, 5, 7900000
395.214, 6, 7900000
454.176, 7, 7900000
516.5, 8, 7900000
426.868, 9, 7900000
459.083, 10, 7900000
517.851, 11, 7900000
658.625, 12, 7900000
704.616, 13, 7900000
799.864, 14, 7900000
746.655, 15, 7900000
845.392, 16, 7900000
67.8372, 1, 7950000
117.331, 2, 7950000
175.269, 3, 7950000
224.503, 4, 7950000
299.55, 5, 7950000
430.356, 6, 7950000
432.85, 7, 7950000
524.587, 8, 7950000
432.912, 9, 7950000
609.703, 10, 7950000
643.625, 11, 7950000
609.603, 12, 7950000
785.243, 13, 7950000
826.584, 14, 7950000
1048.2, 15, 7950000
849.411, 16, 7950000
69.9787, 1, 8000000
124.02, 2, 8000000
183.52, 3, 8000000
255.645, 4, 8000000
381.225, 5, 8000000
353.043, 6, 8000000
470.635, 7, 8000000
507.661, 8, 8000000
429.11, 9, 8000000
473.454, 10, 8000000
499.703, 11, 8000000
711.183, 12, 8000000
808.469, 13, 8000000
830.914, 14, 8000000
988.897, 15, 8000000
965.378, 16, 8000000
70.1668, 1, 8050000
118.311, 2, 8050000
169.641, 3, 8050000
237.055, 4, 8050000
292.875, 5, 8050000
435.524, 6, 8050000
503.936, 7, 8050000
514.881, 8, 8050000
426.664, 9, 8050000
475.572, 10, 8050000
544.098, 11, 8050000
975.589, 12, 8050000
755.122, 13, 8050000
767.049, 14, 8050000
817.641, 15, 8050000
974.419, 16, 8050000
68.0007, 1, 8100000
119.812, 2, 8100000
176.89, 3, 8100000
237.185, 4, 8100000
475.716, 5, 8100000
318.562, 6, 8100000
636.62, 7, 8100000
581.807, 8, 8100000
480.14, 9, 8100000
476.706, 10, 8100000
507.277, 11, 8100000
603.206, 12, 8100000
752.556, 13, 8100000
740.469, 14, 8100000
826.794, 15, 8100000
988.33, 16, 8100000
66.2986, 1, 8150000
123.418, 2, 8150000
176.358, 3, 8150000
239.37, 4, 8150000
293.606, 5, 8150000
343.707, 6, 8150000
474.679, 7, 8150000
484.426, 8, 8150000
501.188, 9, 8150000
473.903, 10, 8150000
553.022, 11, 8150000
727.949, 12, 8150000
754.99, 13, 8150000
832.944, 14, 8150000
920.844, 15, 8150000
976.516, 16, 8150000
62.1048, 1, 8200000
120.315, 2, 8200000
174.768, 3, 8200000
240.3, 4, 8200000
289.583, 5, 8200000
411.662, 6, 8200000
455.668, 7, 8200000
479.052, 8, 8200000
495.196, 9, 8200000
532.439, 10, 8200000
517.887, 11, 8200000
657.595, 12, 8200000
763.209, 13, 8200000
898.81, 14, 8200000
825.936, 15, 8200000
918.957, 16, 8200000
70.7683, 1, 8250000
124.162, 2, 8250000
176.636, 3, 8250000
236.856, 4, 8250000
293.444, 5, 8250000
409.317, 6, 8250000
391.586, 7, 8250000
468.24, 8, 8250000
566.404, 9, 8250000
470.132, 10, 8250000
606.325, 11, 8250000
760.346, 12, 8250000
771.177, 13, 8250000
819.818, 14, 8250000
811.608, 15, 8250000
922.609, 16, 8250000
70.6243, 1, 8300000
114.953, 2, 8300000
167.276, 3, 8300000
239.456, 4, 8300000
316.136, 5, 8300000
317.175, 6, 8300000
419.534, 7, 8300000
481.191, 8, 8300000
503.284, 9, 8300000
470.787, 10, 8300000
502.096, 11, 8300000
708.477, 12, 8300000
752.286, 13, 8300000
781.939, 14, 8300000
920.888, 15, 8300000
853.307, 16, 8300000
68.5889, 1, 8350000
121.7, 2, 8350000
179.431, 3, 8350000
208.506, 4, 8350000
319.344, 5, 8350000
412.02, 6, 8350000
393.733, 7, 8350000
496.554, 8, 8350000
491.447, 9, 8350000
611.771, 10, 8350000
564.271, 11, 8350000
742.485, 12, 8350000
761.405, 13, 8350000
759.42, 14, 8350000
906.456, 15, 8350000
1010.72, 16, 8350000
68.8143, 1, 8400000
125.767, 2, 8400000
207.011, 3, 8400000
210.957, 4, 8400000
299.552, 5, 8400000
409.082, 6, 8400000
474.624, 7, 8400000
467.019, 8, 8400000
500.091, 9, 8400000
466.586, 10, 8400000
636.346, 11, 8400000
725.359, 12, 8400000
816.773, 13, 8400000
847.209, 14, 8400000
852.454, 15, 8400000
1009.79, 16, 8400000
68.4525, 1, 8450000
124.886, 2, 8450000
190.476, 3, 8450000
392.629, 4, 8450000
285.87, 5, 8450000
473.555, 6, 8450000
387.961, 7, 8450000
470.276, 8, 8450000
500.742, 9, 8450000
508.347, 10, 8450000
653.836, 11, 8450000
742.127, 12, 8450000
765.161, 13, 8450000
835.637, 14, 8450000
828.487, 15, 8450000
908.003, 16, 8450000
69.4903, 1, 8500000
124.159, 2, 8500000
175.612, 3, 8500000
242.762, 4, 8500000
314.648, 5, 8500000
351.628, 6, 8500000
394.906, 7, 8500000
466.912, 8, 8500000
419.684, 9, 8500000
471.906, 10, 8500000
640.114, 11, 8500000
692.34, 12, 8500000
849.742, 13, 8500000
783.746, 14, 8500000
872.713, 15, 8500000
928.597, 16, 8500000
71.7226, 1, 8550000
119.408, 2, 8550000
175.04, 3, 8550000
239.801, 4, 8550000
276.549, 5, 8550000
346.761, 6, 8550000
471.586, 7, 8550000
482.676, 8, 8550000
427.203, 9, 8550000
529.549, 10, 8550000
678.096, 11, 8550000
723.462, 12, 8550000
791.345, 13, 8550000
934.369, 14, 8550000
937.203, 15, 8550000
955.733, 16, 8550000
69.0185, 1, 8600000
120.539, 2, 8600000
159.599, 3, 8600000
221.166, 4, 8600000
280.719, 5, 8600000
455.173, 6, 8600000
399.229, 7, 8600000
700.198, 8, 8600000
425.003, 9, 8600000
477.265, 10, 8600000
553.271, 11, 8600000
816.57, 12, 8600000
769.029, 13, 8600000
787.135, 14, 8600000
947.589, 15, 8600000
1035.3, 16, 8600000
68.6757, 1, 8650000
109.229, 2, 8650000
175.764, 3, 8650000
240.112, 4, 8650000
317.644, 5, 8650000
376.18, 6, 8650000
400.402, 7, 8650000
472.119, 8, 8650000
522.235, 9, 8650000
556.014, 10, 8650000
514.052, 11, 8650000
708.907, 12, 8650000
780.238, 13, 8650000
787.035, 14, 8650000
797.455, 15, 8650000
879.042, 16, 8650000
69.8111, 1, 8700000
125.443, 2, 8700000
176.593, 3, 8700000
238.323, 4, 8700000
294.909, 5, 8700000
403.22, 6, 8700000
439.967, 7, 8700000
465.627, 8, 8700000
424.638, 9, 8700000
473.657, 10, 8700000
489.358, 11, 8700000
729.297, 12, 8700000
776.324, 13, 8700000
767.867, 14, 8700000
1036.08, 15, 8700000
960.572, 16, 8700000
71.4666, 1, 8750000
120.372, 2, 8750000
176.794, 3, 8750000
237.905, 4, 8750000
353.448, 5, 8750000
360.141, 6, 8750000
403.499, 7, 8750000
458.394, 8, 8750000
422.085, 9, 8750000
476.425, 10, 8750000
669.809, 11, 8750000
681.371, 12, 8750000
740.042, 13, 8750000
855.145, 14, 8750000
948.412, 15, 8750000
1126.2, 16, 8750000
68.419, 1, 8800000
107.017, 2, 8800000
177.382, 3, 8800000
238.925, 4, 8800000
277.276, 5, 8800000
394.366, 6, 8800000
434.376, 7, 8800000
520.068, 8, 8800000
521.229, 9, 8800000
472.346, 10, 8800000
517.75, 11, 8800000
672.452, 12, 8800000
802.907, 13, 8800000
840.815, 14, 8800000
962.271, 15, 8800000
968.415, 16, 8800000
70.5443, 1, 8850000
124.826, 2, 8850000
176.643, 3, 8850000
249.627, 4, 8850000
295.837, 5, 8850000
395.834, 6, 8850000
481.686, 7, 8850000
495.148, 8, 8850000
489.914, 9, 8850000
625.41, 10, 8850000
672.996, 11, 8850000
661.362, 12, 8850000
769.047, 13, 8850000
917.907, 14, 8850000
887.906, 15, 8850000
923.172, 16, 8850000
66.0748, 1, 8900000
124.738, 2, 8900000
165.401, 3, 8900000
230.378, 4, 8900000
291.471, 5, 8900000
364.224, 6, 8900000
499.86, 7, 8900000
478.936, 8, 8900000
426.31, 9, 8900000
599.052, 10, 8900000
668.224, 11, 8900000
690.962, 12, 8900000
723.824, 13, 8900000
797.135, 14, 8900000
743.867, 15, 8900000
834.498, 16, 8900000
72.2422, 1, 8950000
122.126, 2, 8950000
177.405, 3, 8950000
249.923, 4, 8950000
252.99, 5, 8950000
346.099, 6, 8950000
437.398, 7, 8950000
519.78, 8, 8950000
536.642, 9, 8950000
602.49, 10, 8950000
685.53, 11, 8950000
704.253, 12, 8950000
744.138, 13, 8950000
860.181, 14, 8950000
684.519, 15, 8950000
1056.15, 16, 8950000
70.0312, 1, 9000000
116.121, 2, 9000000
173.366, 3, 9000000
239.541, 4, 9000000
261.493, 5, 9000000
399.911, 6, 9000000
535.034, 7, 9000000
476.554, 8, 9000000
422.355, 9, 9000000
512.661, 10, 9000000
529.84, 11, 9000000
628.504, 12, 9000000
765.559, 13, 9000000
824.582, 14, 9000000
973.581, 15, 9000000
941.281, 16, 9000000
70.229, 1, 9050000
125.89, 2, 9050000
174.391, 3, 9050000
231.437, 4, 9050000
326.508, 5, 9050000
395.974, 6, 9050000
437.284, 7, 9050000
496.843, 8, 9050000
452.515, 9, 9050000
575.419, 10, 9050000
509.98, 11, 9050000
668.232, 12, 9050000
727.923, 13, 9050000
739.775, 14, 9050000
913.488, 15, 9050000
964.648, 16, 9050000
70.3172, 1, 9100000
124.318, 2, 9100000
176.773, 3, 9100000
240.216, 4, 9100000
285.996, 5, 9100000
429.554, 6, 9100000
400.568, 7, 9100000
454.138, 8, 9100000
555.99, 9, 9100000
497.646, 10, 9100000
530.455, 11, 9100000
724.129, 12, 9100000
710.732, 13, 9100000
835.57, 14, 9100000
782.588, 15, 9100000
1014.26, 16, 9100000
62.3191, 1, 9150000
126.138, 2, 9150000
182.145, 3, 9150000
242.203, 4, 9150000
277.583, 5, 9150000
382.91, 6, 9150000
394.576, 7, 9150000
523.595, 8, 9150000
426.889, 9, 9150000
572.376, 10, 9150000
524.383, 11, 9150000
725.51, 12, 9150000
765.731, 13, 9150000
626.902, 14, 9150000
830.627, 15, 9150000
950.969, 16, 9150000
65.7102, 1, 9200000
126.043, 2, 9200000
170.252, 3, 9200000
242.567, 4, 9200000
284.298, 5, 9200000
380.267, 6, 9200000
392.758, 7, 9200000
523.797, 8, 9200000
499.444, 9, 9200000
483.784, 10, 9200000
544.448, 11, 9200000
664.273, 12, 9200000
693.001, 13, 9200000
757.765, 14, 9200000
890.965, 15, 9200000
955.419, 16, 9200000
68.0818, 1, 9250000
126.805, 2, 9250000
187.073, 3, 9250000
241.081, 4, 9250000
292.866, 5, 9250000
417.409, 6, 9250000
405.089, 7, 9250000
468.674, 8, 9250000
498.785, 9, 9250000
462.482, 10, 9250000
676.368, 11, 9250000
671.939, 12, 9250000
792.485, 13, 9250000
760.114, 14, 9250000
897.289, 15, 9250000
1066.07, 16, 9250000
69.9328, 1, 9300000
126.543, 2, 9300000
178.974, 3, 9300000
240.968, 4, 9300000
294.551, 5, 9300000
381.447, 6, 9300000
462.621, 7, 9300000
520.254, 8, 9300000
427.814, 9, 9300000
626.81, 10, 9300000
612.544, 11, 9300000
707.831, 12, 9300000
694.559, 13, 9300000
871.306, 14, 9300000
988.452, 15, 9300000
930.144, 16, 9300000
73.0807, 1, 9350000
123.344, 2, 9350000
175.171, 3, 9350000
241.296, 4, 9350000
294.13, 5, 9350000
376.329, 6, 9350000
430.792, 7, 9350000
463.789, 8, 9350000
442.117, 9, 9350000
561.774, 10, 9350000
622.561, 11, 9350000
697.129, 12, 9350000
755.741, 13, 9350000
845.145, 14, 9350000
958.509, 15, 9350000
942.771, 16, 9350000
56.5558, 1, 9400000
125.465, 2, 9400000
172.23, 3, 9400000
237.611, 4, 9400000
292.522, 5, 9400000
336.539, 6, 9400000
463.32, 7, 9400000
516.139, 8, 9400000
521.842, 9, 9400000
541.859, 10, 9400000
661.026, 11, 9400000
656.73, 12, 9400000
781.765, 13, 9400000
755.827, 14, 9400000
855.907, 15, 9400000
849.361, 16, 9400000
72.7719, 1, 9450000
127.399, 2, 9450000
186.891, 3, 9450000
242.984, 4, 9450000
297.821, 5, 9450000
385.461, 6, 9450000
440.101, 7, 9450000
502.27, 8, 9450000
430.698, 9, 9450000
565.686, 10, 9450000
607.256, 11, 9450000
747.746, 12, 9450000
757.196, 13, 9450000
858.553, 14, 9450000
919.44, 15, 9450000
884.141, 16, 9450000
70.7677, 1, 9500000
119.32, 2, 9500000
177.908, 3, 9500000
246.712, 4, 9500000
293.482, 5, 9500000
360.255, 6, 9500000
443.706, 7, 9500000
509.44, 8, 9500000
446.203, 9, 9500000
613.741, 10, 9500000
567.48, 11, 9500000
726.772, 12, 9500000
634.348, 13, 9500000
629.832, 14, 9500000
895.423, 15, 9500000
853.426, 16, 9500000
64.8623, 1, 9550000
127.479, 2, 9550000
178.425, 3, 9550000
244.273, 4, 9550000
290.842, 5, 9550000
416.917, 6, 9550000
488.323, 7, 9550000
450.512, 8, 9550000
513.422, 9, 9550000
623.687, 10, 9550000
593.159, 11, 9550000
743.385, 12, 9550000
719.192, 13, 9550000
807.502, 14, 9550000
905.896, 15, 9550000
998.597, 16, 9550000
68.8362, 1, 9600000
128.385, 2, 9600000
173.864, 3, 9600000
253.386, 4, 9600000
440.377, 5, 9600000
345.451, 6, 9600000
551.579, 7, 9600000
526.122, 8, 9600000
490.893, 9, 9600000
561.352, 10, 9600000
668.018, 11, 9600000
626.982, 12, 9600000
795.231, 13, 9600000
846.341, 14, 9600000
857.44, 15, 9600000
1035.06, 16, 9600000
70.9629, 1, 9650000
117.094, 2, 9650000
192.889, 3, 9650000
233.956, 4, 9650000
296.231, 5, 9650000
343.154, 6, 9650000
483.394, 7, 9650000
500.889, 8, 9650000
414.436, 9, 9650000
576.133, 10, 9650000
661.916, 11, 9650000
820.623, 12, 9650000
754.822, 13, 9650000
674.183, 14, 9650000
912.205, 15, 9650000
880.14, 16, 9650000
67.0897, 1, 9700000
127.256, 2, 9700000
180.552, 3, 9700000
267.953, 4, 9700000
283.853, 5, 9700000
345.734, 6, 9700000
392.077, 7, 9700000
500.58, 8, 9700000
611.7, 9, 9700000
559.852, 10, 9700000
519.232, 11, 9700000
773.942, 12, 9700000
806.683, 13, 9700000
796.482, 14, 9700000
912.444, 15, 9700000
902.458, 16, 9700000
101.683, 1, 9750000
118.27, 2, 9750000
179.576, 3, 9750000
240.737, 4, 9750000
287.8, 5, 9750000
435.75, 6, 9750000
502.441, 7, 9750000
481.207, 8, 9750000
553.958, 9, 9750000
548.258, 10, 9750000
683.612, 11, 9750000
786.581, 12, 9750000
769.628, 13, 9750000
795.81, 14, 9750000
843.94, 15, 9750000
840.234, 16, 9750000
69.7575, 1, 9800000
127.299, 2, 9800000
180, 3, 9800000
248.869, 4, 9800000
329.85, 5, 9800000
383.296, 6, 9800000
499.484, 7, 9800000
511.192, 8, 9800000
427.414, 9, 9800000
574.659, 10, 9800000
582.567, 11, 9800000
714.657, 12, 9800000
780.796, 13, 9800000
747.912, 14, 9800000
823.808, 15, 9800000
935.753, 16, 9800000
71.3149, 1, 9850000
128.841, 2, 9850000
180.548, 3, 9850000
198.437, 4, 9850000
295.245, 5, 9850000
397.754, 6, 9850000
642.769, 7, 9850000
461.536, 8, 9850000
497.863, 9, 9850000
599.968, 10, 9850000
589.331, 11, 9850000
623.034, 12, 9850000
716.942, 13, 9850000
811.923, 14, 9850000
908.911, 15, 9850000
819.544, 16, 9850000
73.2893, 1, 9900000
122.773, 2, 9900000
166.033, 3, 9900000
255.218, 4, 9900000
479.415, 5, 9900000
384.968, 6, 9900000
403.073, 7, 9900000
528.238, 8, 9900000
478.682, 9, 9900000
558.764, 10, 9900000
628.314, 11, 9900000
625.71, 12, 9900000
814.442, 13, 9900000
738.114, 14, 9900000
859.063, 15, 9900000
930.388, 16, 9900000
74.0742, 1, 9950000
112.817, 2, 9950000
181.945, 3, 9950000
237.155, 4, 9950000
318.073, 5, 9950000
335.549, 6, 9950000
398.966, 7, 9950000
473.683, 8, 9950000
426.668, 9, 9950000
631.991, 10, 9950000
679.573, 11, 9950000
646.885, 12, 9950000
662.147, 13, 9950000
813.049, 14, 9950000
831.108, 15, 9950000
913.12, 16, 9950000
71.1689, 1, 10000000
105.039, 2, 10000000
163.308, 3, 10000000
234.825, 4, 10000000
288.689, 5, 10000000
405.502, 6, 10000000
477.368, 7, 10000000
484.759, 8, 10000000
509.314, 9, 10000000
554.798, 10, 10000000
536.679, 11, 10000000
716.931, 12, 10000000
767.525, 13, 10000000
818.236, 14, 10000000
1052.36, 15, 10000000
878.871, 16, 10000000
