mfc/s,num_threads,vector_size
337.937, 6, 7350000
392.896, 7, 7350000
432.301, 8, 7350000
396.633, 9, 7350000
571.397, 10, 7350000
510.412, 11, 7350000
723.995, 12, 7350000
742.697, 13, 7350000
830.933, 14, 7350000
903.814, 15, 7350000
994.594, 16, 7350000
54.6263, 1, 7400000
98.0419, 2, 7400000
175.254, 3, 7400000
235.375, 4, 7400000
293.103, 5, 7400000
373.068, 6, 7400000
435.949, 7, 7400000
524.15, 8, 7400000
418.041, 9, 7400000
495.154, 10, 7400000
615.217, 11, 7400000
724.173, 12, 7400000
708.367, 13, 7400000
775.241, 14, 7400000
852.258, 15, 7400000
919.874, 16, 7400000
68.8182, 1, 7450000
121.838, 2, 7450000
168.873, 3, 7450000
238.088, 4, 7450000
290.085, 5, 7450000
425.795, 6, 7450000
435.399, 7, 7450000
527.226, 8, 7450000
421.188, 9, 7450000
472.172, 10, 7450000
451.586, 11, 7450000
694.2, 12, 7450000
711.277, 13, 7450000
643.146, 14, 7450000
864.165, 15, 7450000
950.018, 16, 7450000
69.092, 1, 7500000
121.668, 2, 7500000
175.981, 3, 7500000
236.444, 4, 7500000
305.612, 5, 7500000
394.124, 6, 7500000
391.84, 7, 7500000
495.406, 8, 7500000
296.986, 9, 7500000
494.467, 10, 7500000
649.495, 11, 7500000
646.878, 12, 7500000
832.105, 13, 7500000
800.474, 14, 7500000
859.233, 15, 7500000
962.39, 16, 7500000
66.4236, 1, 7550000
117.709, 2, 7550000
176.911, 3, 7550000
240.17, 4, 7550000
259.627, 5, 7550000
333.323, 6, 7550000
467.857, 7, 7550000
480.827, 8, 7550000
446.588, 9, 7550000
474.186, 10, 7550000
513.004, 11, 7550000
726.87, 12, 7550000
755.182, 13, 7550000
882.531, 14, 7550000
898.917, 15, 7550000
950.572, 16, 7550000
69.2858, 1, 7600000
122.656, 2, 7600000
179.281, 3, 7600000
230.606, 4, 7600000
295.428, 5, 7600000
398.791, 6, 7600000
476.514, 7, 7600000
437.586, 8, 7600000
510.97, 9, 7600000
474.013, 10, 7600000
553.576, 11, 7600000
591.647, 12, 7600000
839.598, 13, 7600000
720.713, 14, 7600000
893.694, 15, 7600000
1118.65, 16, 7600000
56.2888, 1, 7650000
123.095, 2, 7650000
174.626, 3, 7650000
202.863, 4, 7650000
337.012, 5, 7650000
345.766, 6, 7650000
365.942, 7, 7650000
524.179, 8, 7650000
511.369, 9, 7650000
467.188, 10, 7650000
676.407, 11, 7650000
689.277, 12, 7650000
780.532, 13, 7650000
826.763, 14, 7650000
936.966, 15, 7650000
946.761, 16, 7650000
67.809, 1, 7700000
122.697, 2, 7700000
175.999, 3, 7700000
236.88, 4, 7700000
289.3, 5, 7700000
332.393, 6, 7700000
393.134, 7, 7700000
478.624, 8, 7700000
441.932, 9, 7700000
471.607, 10, 7700000
519.416, 11, 7700000
722.089, 12, 7700000
787.372, 13, 7700000
835.827, 14, 7700000
878.406, 15, 7700000
1107.67, 16, 7700000
66.8534, 1, 7750000
122.853, 2, 7750000
178.492, 3, 7750000
235.81, 4, 7750000
312.618, 5, 7750000
355.325, 6, 7750000
373.041, 7, 7750000
451.604, 8, 7750000
521.251, 9, 7750000
484.766, 10, 7750000
603.309, 11, 7750000
762.54, 12, 7750000
791.427, 13, 7750000
916.326, 14, 7750000
894.507, 15, 7750000
828.046, 16, 7750000
67.7827, 1, 7800000
116.777, 2, 7800000
178.296, 3, 7800000
248.265, 4, 7800000
293.431, 5, 7800000
376.948, 6, 7800000
391.751, 7, 7800000
480.148, 8, 7800000
421.122, 9, 7800000
474.144, 10, 7800000
508.848, 11, 7800000
542.519, 12, 7800000
780.223, 13, 7800000
730.399, 14, 7800000
850.392, 15, 7800000
919.196, 16, 7800000
69.7318, 1, 7850000
123.285, 2, 7850000
175.993, 3, 7850000
235.56, 4, 7850000
293.388, 5, 7850000
535.387, 6, 7850000
499.628, 7, 7850000
536.551, 8, 7850000
420.816, 9, 7850000
469.032, 10, 7850000
508.172, 11, 7850000
703.575, 12, 7850000
779.963, 13, 7850000
941.47, 14, 7850000
872.663, 15, 7850000
908.723, 16, 7850000
69.9448, 1, 7900000
119.819, 2, 7900000
182.581, 3, 7900000
233.835, 4, 7900000
280.544, 5, 7900000
376.255, 6, 7900000
451.261, 7, 7900000
450.116, 8, 7900000
424.09, 9, 7900000
475.915, 10, 7900000
695.831, 11, 7900000
721.177, 12, 7900000
631.739, 13, 7900000
695.689, 14, 7900000
870.169, 15, 7900000
859.792, 16, 7900000
70.2811, 1, 7950000
123.495, 2, 7950000
158.011, 3, 7950000
236.839, 4, 7950000
286.454, 5, 7950000
359.633, 6, 7950000
458.706, 7, 7950000
545.546, 8, 7950000
525.033, 9, 7950000
475.913, 10, 7950000
698.859, 11, 7950000
711.077, 12, 7950000
768.523, 13, 7950000
722.63, 14, 7950000
894.637, 15, 7950000
937.739, 16, 7950000
69.9009, 1, 8000000
123.308, 2, 8000000
175.651, 3, 8000000
209.915, 4, 8000000
269.747, 5, 8000000
408.81, 6, 8000000
454.66, 7, 8000000
504.906, 8, 8000000
415.928, 9, 8000000
422.502, 10, 8000000
665.206, 11, 8000000
770.943, 12, 8000000
746.513, 13, 8000000
807.297, 14, 8000000
867.065, 15, 8000000
978.795, 16, 8000000
69.9912, 1, 8050000
121.311, 2, 8050000
177.498, 3, 8050000
239.495, 4, 8050000
282.7, 5, 8050000
377.578, 6, 8050000
471.499, 7, 8050000
478.734, 8, 8050000
405.676, 9, 8050000
468.76, 10, 8050000
638.754, 11, 8050000
552.657, 12, 8050000
917.497, 13, 8050000
900.422, 14, 8050000
838.404, 15, 8050000
947.92, 16, 8050000
67.7622, 1, 8100000
124.109, 2, 8100000
175.336, 3, 8100000
236.134, 4, 8100000
288.354, 5, 8100000
390.762, 6, 8100000
469.748, 7, 8100000
451.155, 8, 8100000
523.672, 9, 8100000
540.716, 10, 8100000
609.761, 11, 8100000
676.937, 12, 8100000
801.113, 13, 8100000
770.854, 14, 8100000
863.759, 15, 8100000
941.127, 16, 8100000
63.8743, 1, 8150000
126.518, 2, 8150000
185.426, 3, 8150000
259.478, 4, 8150000
249.48, 5, 8150000
388.516, 6, 8150000
418.032, 7, 8150000
481.018, 8, 8150000
422.453, 9, 8150000
484.379, 10, 8150000
516.558, 11, 8150000
664.953, 12, 8150000
773.027, 13, 8150000
832.244, 14, 8150000
941.671, 15, 8150000
944.904, 16, 8150000
71.4783, 1, 8200000
120.482, 2, 8200000
184.166, 3, 8200000
232.253, 4, 8200000
290.087, 5, 8200000
348.855, 6, 8200000
393.227, 7, 8200000
721.786, 8, 8200000
424.598, 9, 8200000
509.313, 10, 8200000
516.689, 11, 8200000
745.529, 12, 8200000
738.877, 13, 8200000
831.453, 14, 8200000
920.688, 15, 8200000
834.721, 16, 8200000
70.1004, 1, 8250000
124.891, 2, 8250000
175.221, 3, 8250000
230.569, 4, 8250000
287.937, 5, 8250000
374.447, 6, 8250000
485.246, 7, 8250000
493.533, 8, 8250000
426.094, 9, 8250000
615.533, 10, 8250000
607.381, 11, 8250000
775.065, 12, 8250000
855.486, 13, 8250000
755.961, 14, 8250000
961.158, 15, 8250000
809.264, 16, 8250000
58.9156, 1, 8300000
124.229, 2, 8300000
173.427, 3, 8300000
239.611, 4, 8300000
269.712, 5, 8300000
436.506, 6, 8300000
471.574, 7, 8300000
486.537, 8, 8300000
471.56, 9, 8300000
558.521, 10, 8300000
633.708, 11, 8300000
633.693, 12, 8300000
789.735, 13, 8300000
970.075, 14, 8300000
888.97, 15, 8300000
955.771, 16, 8300000
59.0909, 1, 8350000
115.009, 2, 8350000
175.25, 3, 8350000
233.406, 4, 8350000
281.92, 5, 8350000
380.129, 6, 8350000
387.807, 7, 8350000
512.373, 8, 8350000
551.341, 9, 8350000
564.059, 10, 8350000
647.325, 11, 8350000
699.447, 12, 8350000
710.337, 13, 8350000
811.145, 14, 8350000
811.725, 15, 8350000
946.302, 16, 8350000
71.2556, 1, 8400000
117.171, 2, 8400000
176.75, 3, 8400000
261.049, 4, 8400000
290.019, 5, 8400000
412.296, 6, 8400000
399.199, 7, 8400000
398.448, 8, 8400000
443.87, 9, 8400000
508.102, 10, 8400000
681.677, 11, 8400000
587.22, 12, 8400000
756.171, 13, 8400000
731.612, 14, 8400000
859.064, 15, 8400000
1020.85, 16, 8400000
73.6828, 1, 8450000
124.941, 2, 8450000
177.057, 3, 8450000
238.103, 4, 8450000
288.875, 5, 8450000
345.103, 6, 8450000
432.544, 7, 8450000
484.478, 8, 8450000
425.91, 9, 8450000
478.339, 10, 8450000
603.206, 11, 8450000
653.34, 12, 8450000
695.239, 13, 8450000
814.594, 14, 8450000
867.337, 15, 8450000
785.564, 16, 8450000
70.7196, 1, 8500000
117.943, 2, 8500000
183.284, 3, 8500000
260.483, 4, 8500000
318.98, 5, 8500000
391.538, 6, 8500000
391.798, 7, 8500000
493.349, 8, 8500000
516.266, 9, 8500000
487.549, 10, 8500000
509.924, 11, 8500000
592.479, 12, 8500000
824.662, 13, 8500000
785.954, 14, 8500000
806.517, 15, 8500000
984.445, 16, 8500000
71.4461, 1, 8550000
124.435, 2, 8550000
181.403, 3, 8550000
239.719, 4, 8550000
286.911, 5, 8550000
343.308, 6, 8550000
489.786, 7, 8550000
492.583, 8, 8550000
422.533, 9, 8550000
558.973, 10, 8550000
596.758, 11, 8550000
735.743, 12, 8550000
709.229, 13, 8550000
762.066, 14, 8550000
934.247, 15, 8550000
1036.85, 16, 8550000
71.1618, 1, 8600000
124.545, 2, 8600000
176.709, 3, 8600000
253.334, 4, 8600000
307.063, 5, 8600000
378.825, 6, 8600000
442.526, 7, 8600000
536.222, 8, 8600000
512.844, 9, 8600000
542.192, 10, 8600000
502.853, 11, 8600000
688.82, 12, 8600000
686.882, 13, 8600000
779.969, 14, 8600000
1011.95, 15, 8600000
909.879, 16, 8600000
60.17, 1, 8650000
125.908, 2, 8650000
181.805, 3, 8650000
226.402, 4, 8650000
295.127, 5, 8650000
415.059, 6, 8650000
430.425, 7, 8650000
383.49, 8, 8650000
503.342, 9, 8650000
471.245, 10, 8650000
677.732, 11, 8650000
804.794, 12, 8650000
748.357, 13, 8650000
1199.24, 14, 8650000
781.713, 15, 8650000
1080.51, 16, 8650000
71.6279, 1, 8700000
116.884, 2, 8700000
177.8, 3, 8700000
239.584, 4, 8700000
298.122, 5, 8700000
409.72, 6, 8700000
489.315, 7, 8700000
467.023, 8, 8700000
519.482, 9, 8700000
476.23, 10, 8700000
606.356, 11, 8700000
672.815, 12, 8700000
476.885, 13, 8700000
817.763, 14, 8700000
992.373, 15, 8700000
886.063, 16, 8700000
71.8742, 1, 8750000
126.006, 2, 8750000
176.394, 3, 8750000
240.388, 4, 8750000
294.028, 5, 8750000
380.224, 6, 8750000
354.209, 7, 8750000
535.72, 8, 8750000
490.511, 9, 8750000
460.668, 10, 8750000
564.828, 11, 8750000
622.949, 12, 8750000
828.617, 13, 8750000
832.14, 14, 8750000
841.202, 15, 8750000
955.605, 16, 8750000
72.005, 1, 8800000
125.377, 2, 8800000
174.077, 3, 8800000
239.501, 4, 8800000
289.305, 5, 8800000
346.322, 6, 8800000
399.41, 7, 8800000
445.247, 8, 8800000
547.682, 9, 8800000
533.609, 10, 8800000
765.458, 11, 8800000
701.317, 12, 8800000
749.401, 13, 8800000
764.119, 14, 8800000
895.047, 15, 8800000
1019, 16, 8800000
70.4682, 1, 8850000
126.506, 2, 8850000
186.826, 3, 8850000
208.92, 4, 8850000
284.48, 5, 8850000
338.583, 6, 8850000
398.837, 7, 8850000
504.625, 8, 8850000
500.594, 9, 8850000
551.935, 10, 8850000
532.907, 11, 8850000
713.682, 12, 8850000
768.502, 13, 8850000
789.724, 14, 8850000
817.781, 15, 8850000
984.857, 16, 8850000
69.1952, 1, 8900000
111.176, 2, 8900000
177.084, 3, 8900000
238.66, 4, 8900000
293.881, 5, 8900000
376.535, 6, 8900000
437.747, 7, 8900000
485.045, 8, 8900000
513.275, 9, 8900000
565.712, 10, 8900000
672.382, 11, 8900000
715.775, 12, 8900000
754.143, 13, 8900000
761.405, 14, 8900000
887.033, 15, 8900000
939.806, 16, 8900000
71.2224, 1, 8950000
125.916, 2, 8950000
177.473, 3, 8950000
215.769, 4, 8950000
285.59, 5, 8950000
320.991, 6, 8950000
476.027, 7, 8950000
497.859, 8, 8950000
495.237, 9, 8950000
589.085, 10, 8950000
603.147, 11, 8950000
678.588, 12, 8950000
746.58, 13, 8950000
822.77, 14, 8950000
868.823, 15, 8950000
864.035, 16, 8950000
72.1442, 1, 9000000
125.484, 2, 9000000
185.514, 3, 9000000
253.407, 4, 9000000
293.534, 5, 9000000
413.791, 6, 9000000
385.148, 7, 9000000
488.796, 8, 9000000
428.004, 9, 9000000
550.424, 10, 9000000
722.458, 11, 9000000
671.723, 12, 9000000
693.227, 13, 9000000
889.294, 14, 9000000
915.33, 15, 9000000
1015.84, 16, 9000000
71.5417, 1, 9050000
121.097, 2, 9050000
176.728, 3, 9050000
235.28, 4, 9050000
294.655, 5, 9050000
414.054, 6, 9050000
471.749, 7, 9050000
453.197, 8, 9050000
438.24, 9, 9050000
521.808, 10, 9050000
622.304, 11, 9050000
584.36, 12, 9050000
670.981, 13, 9050000
913.958, 14, 9050000
899.388, 15, 9050000
1058.49, 16, 9050000
72.2518, 1, 9100000
125.98, 2, 9100000
172.182, 3, 9100000
241.046, 4, 9100000
295.595, 5, 9100000
411.352, 6, 9100000
402.057, 7, 9100000
514.35, 8, 9100000
516.093, 9, 9100000
579.074, 10, 9100000
521.442, 11, 9100000
663.11, 12, 9100000
784.446, 13, 9100000
797.972, 14, 9100000
828.933, 15, 9100000
891.234, 16, 9100000
67.9582, 1, 9150000
124.238, 2, 9150000
179.311, 3, 9150000
241.941, 4, 9150000
286.52, 5, 9150000
335.822, 6, 9150000
398.496, 7, 9150000
494.016, 8, 9150000
503.365, 9, 9150000
538.036, 10, 9150000
669.573, 11, 9150000
628.89, 12, 9150000
769.014, 13, 9150000
863.353, 14, 9150000
916.828, 15, 9150000
852.111, 16, 9150000
69.7515, 1, 9200000
119.187, 2, 9200000
177.561, 3, 9200000
240.001, 4, 9200000
321.067, 5, 9200000
397.694, 6, 9200000
458.863, 7, 9200000
463.931, 8, 9200000
494.604, 9, 9200000
626.184, 10, 9200000
654.287, 11, 9200000
692.91, 12, 9200000
604.123, 13, 9200000
788.759, 14, 9200000
903.244, 15, 9200000
948.865, 16, 9200000
72.1889, 1, 9250000
117.221, 2, 9250000
177.385, 3, 9250000
241.661, 4, 9250000
355.481, 5, 9250000
342.341, 6, 9250000
436.981, 7, 9250000
470.586, 8, 9250000
495.848, 9, 9250000
544.163, 10, 9250000
645.26, 11, 9250000
727.8, 12, 9250000
798.595, 13, 9250000
821.188, 14, 9250000
995.47, 15, 9250000
936.95, 16, 9250000
70.1237, 1, 9300000
121.595, 2, 9300000
178.463, 3, 9300000
231.356, 4, 9300000
287.671, 5, 9300000
335.487, 6, 9300000
415.172, 7, 9300000
461.154, 8, 9300000
424.737, 9, 9300000
593.208, 10, 9300000
517.732, 11, 9300000
680.726, 12, 9300000
681.773, 13, 9300000
810.631, 14, 9300000
863.14, 15, 9300000
937.119, 16, 9300000
57.5872, 1, 9350000
126.806, 2, 9350000
187.324, 3, 9350000
230.23, 4, 9350000
294.339, 5, 9350000
400.402, 6, 9350000
438.417, 7, 9350000
479.349, 8, 9350000
423.556, 9, 9350000
776.028, 10, 9350000
654.758, 11, 9350000
688.791, 12, 9350000
757.045, 13, 9350000
848.568, 14, 9350000
915.486, 15, 9350000
967.002, 16, 9350000
72.9045, 1, 9400000
125.531, 2, 9400000
175.832, 3, 9400000
241.161, 4, 9400000
262.504, 5, 9400000
387.389, 6, 9400000
393.48, 7, 9400000
512.693, 8, 9400000
516.123, 9, 9400000
551.363, 10, 9400000
522.087, 11, 9400000
685.644, 12, 9400000
745.898, 13, 9400000
932.693, 14, 9400000
871.23, 15, 9400000
1030.56, 16, 9400000
71.3576, 1, 9450000
127.413, 2, 9450000
178.952, 3, 9450000
229.946, 4, 9450000
296.31, 5, 9450000
447.966, 6, 9450000
402.354, 7, 9450000
495.313, 8, 9450000
430.029, 9, 9450000
609.706, 10, 9450000
642.285, 11, 9450000
776.009, 12, 9450000
743.581, 13, 9450000
782.418, 14, 9450000
939.037, 15, 9450000
982.965, 16, 9450000
61.8408, 1, 9500000
113.846, 2, 9500000
179.707, 3, 9500000
393.205, 4, 9500000
293.954, 5, 9500000
379.062, 6, 9500000
476.405, 7, 9500000
491.218, 8, 9500000
534.435, 9, 9500000
596.69, 10, 9500000
656.275, 11, 9500000
642.39, 12, 9500000
863.21, 13, 9500000
904.979, 14, 9500000
898.853, 15, 9500000
937.751, 16, 9500000
70.3612, 1, 9550000
130.671, 2, 9550000
179.789, 3, 9550000
225.825, 4, 9550000
327.31, 5, 9550000
344.354, 6, 9550000
460.214, 7, 9550000
504.331, 8, 9550000
534.681, 9, 9550000
665.754, 10, 9550000
588.787, 11, 9550000
746.095, 12, 9550000
812.42, 13, 9550000
837.55, 14, 9550000
1009.85, 15, 9550000
933.862, 16, 9550000
66.7154, 1, 9600000
132.44, 2, 9600000
179.336, 3, 9600000
254.898, 4, 9600000
295.882, 5, 9600000
382.853, 6, 9600000
382.782, 7, 9600000
451.214, 8, 9600000
472.953, 9, 9600000
542.318, 10, 9600000
520.542, 11, 9600000
714.924, 12, 9600000
772.764, 13, 9600000
800.513, 14, 9600000
920.854, 15, 9600000
902.595, 16, 9600000
72.9413, 1, 9650000
123.866, 2, 9650000
288.343, 3, 9650000
251.488, 4, 9650000
294.154, 5, 9650000
395.499, 6, 9650000
447.185, 7, 9650000
538.603, 8, 9650000
495.472, 9, 9650000
582.109, 10, 9650000
519.997, 11, 9650000
718.622, 12, 9650000
774.236, 13, 9650000
842.456, 14, 9650000
897.805, 15, 9650000
1117.13, 16, 9650000
70.532, 1, 9700000
115.927, 2, 9700000
179.692, 3, 9700000
234.158, 4, 9700000
294.466, 5, 9700000
354.811, 6, 9700000
399.796, 7, 9700000
528.745, 8, 9700000
484.449, 9, 9700000
574.401, 10, 9700000
670.251, 11, 9700000
745.007, 12, 9700000
737.077, 13, 9700000
776.04, 14, 9700000
904.616, 15, 9700000
945.233, 16, 9700000
69.8325, 1, 9750000
130.662, 2, 9750000
180.322, 3, 9750000
241.96, 4, 9750000
294.24, 5, 9750000
384.122, 6, 9750000
403.713, 7, 9750000
454.086, 8, 9750000
553.829, 9, 9750000
560.904, 10, 9750000
664.056, 11, 9750000
664.087, 12, 9750000
744.228, 13, 9750000
784.133, 14, 9750000
827.537, 15, 9750000
936.229, 16, 9750000
66.9712, 1, 9800000
128.023, 2, 9800000
181.309, 3, 9800000
244.143, 4, 9800000
311.496, 5, 9800000
340.565, 6, 9800000
467.663, 7, 9800000
477.023, 8, 9800000
424.925, 9, 9800000
601.342, 10, 9800000
623.601, 11, 9800000
747.938, 12, 9800000
812.494, 13, 9800000
857.771, 14, 9800000
885.165, 15, 9800000
987.088, 16, 9800000
70.8412, 1, 9850000
119.289, 2, 9850000
240.674, 3, 9850000
238.77, 4, 9850000
295.113, 5, 9850000
388.281, 6, 9850000
398.133, 7, 9850000
495.678, 8, 9850000
572.568, 9, 9850000
540.401, 10, 9850000
668.389, 11, 9850000
664.734, 12, 9850000
723.328, 13, 9850000
824.132, 14, 9850000
996.577, 15, 9850000
916.145, 16, 9850000
73.8046, 1, 9900000
122.863, 2, 9900000
180.321, 3, 9900000
243.533, 4, 9900000
294.728, 5, 9900000
339.024, 6, 9900000
389.819, 7, 9900000
496.677, 8, 9900000
508.852, 9, 9900000
575.647, 10, 9900000
591.064, 11, 9900000
747.714, 12, 9900000
765.929, 13, 9900000
756.931, 14, 9900000
960.377, 15, 9900000
961.548, 16, 9900000
73.3215, 1, 9950000
106.581, 2, 9950000
180.12, 3, 9950000
243.988, 4, 9950000
297.217, 5, 9950000
363.556, 6, 9950000
388.861, 7, 9950000
539.858, 8, 9950000
489.52, 9, 9950000
500.634, 10, 9950000
633.003, 11, 9950000
569.023, 12, 9950000
704.334, 13, 9950000
743.238, 14, 9950000
795.859, 15, 9950000
924.875, 16, 9950000
67.1194, 1, 10000000
125.214, 2, 10000000
174.125, 3, 10000000
236.182, 4, 10000000
242.593, 5, 10000000
388.603, 6, 10000000
589.614, 7, 10000000
441.146, 8, 10000000
429.7, 9, 10000000
618.371, 10, 10000000
584.486, 11, 10000000
651.927, 12, 10000000
817.438, 13, 10000000
754.64, 14, 10000000
926.721, 15, 10000000
838.944, 16, 10000000
