mfc/s,num_threads,vector_size
385.799, 13, 7250000
423.408, 14, 7250000
271.402, 15, 7250000
446.734, 16, 7250000
58.2872, 1, 7300000
100.918, 2, 7300000
137.83, 3, 7300000
173.499, 4, 7300000
206.553, 5, 7300000
232.826, 6, 7300000
264.858, 7, 7300000
293.809, 8, 7300000
323.939, 9, 7300000
228.668, 10, 7300000
279.233, 11, 7300000
390.332, 12, 7300000
418.193, 13, 7300000
428.679, 14, 7300000
261.987, 15, 7300000
353.015, 16, 7300000
56.233, 1, 7350000
88.9303, 2, 7350000
136.729, 3, 7350000
173.832, 4, 7350000
204.872, 5, 7350000
227.301, 6, 7350000
271.169, 7, 7350000
295.026, 8, 7350000
323.703, 9, 7350000
226.531, 10, 7350000
369.513, 11, 7350000
392.106, 12, 7350000
413.456, 13, 7350000
315.532, 14, 7350000
276.015, 15, 7350000
472.028, 16, 7350000
60.2086, 1, 7400000
98.7206, 2, 7400000
130.585, 3, 7400000
172.209, 4, 7400000
204.845, 5, 7400000
238.832, 6, 7400000
271.45, 7, 7400000
292.733, 8, 7400000
326.251, 9, 7400000
316.865, 10, 7400000
357.435, 11, 7400000
377.264, 12, 7400000
333.453, 13, 7400000
390.747, 14, 7400000
413.502, 15, 7400000
471.578, 16, 7400000
64.237, 1, 7450000
99.2963, 2, 7450000
136.131, 3, 7450000
171.845, 4, 7450000
206.241, 5, 7450000
236.538, 6, 7450000
267.994, 7, 7450000
296.093, 8, 7450000
300.379, 9, 7450000
318.635, 10, 7450000
371.199, 11, 7450000
405.907, 12, 7450000
217.367, 13, 7450000
316.508, 14, 7450000
441.456, 15, 7450000
292.121, 16, 7450000
58.9174, 1, 7500000
93.5605, 2, 7500000
138.997, 3, 7500000
172.124, 4, 7500000
207.04, 5, 7500000
233.224, 6, 7500000
269.174, 7, 7500000
295.379, 8, 7500000
323.641, 9, 7500000
338.418, 10, 7500000
353.191, 11, 7500000
397.183, 12, 7500000
243.199, 13, 7500000
267.485, 14, 7500000
278.12, 15, 7500000
301.326, 16, 7500000
59.638, 1, 7550000
100.687, 2, 7550000
138.025, 3, 7550000
173.256, 4, 7550000
206.161, 5, 7550000
235.54, 6, 7550000
267.494, 7, 7550000
298.289, 8, 7550000
322.816, 9, 7550000
345.917, 10, 7550000
378.14, 11, 7550000
348.23, 12, 7550000
247.875, 13, 7550000
442.425, 14, 7550000
278.186, 15, 7550000
468.738, 16, 7550000
53.1068, 1, 7600000
102.005, 2, 7600000
137.866, 3, 7600000
172.762, 4, 7600000
208.774, 5, 7600000
237.077, 6, 7600000
274.022, 7, 7600000
298.801, 8, 7600000
313.71, 9, 7600000
339.71, 10, 7600000
329.118, 11, 7600000
381.314, 12, 7600000
412.889, 13, 7600000
469.396, 14, 7600000
406.918, 15, 7600000
289.954, 16, 7600000
59.1496, 1, 7650000
100.977, 2, 7650000
138.977, 3, 7650000
173.828, 4, 7650000
209.56, 5, 7650000
239.121, 6, 7650000
273.654, 7, 7650000
296.191, 8, 7650000
319.227, 9, 7650000
350.806, 10, 7650000
370.534, 11, 7650000
243.173, 12, 7650000
411.602, 13, 7650000
435.159, 14, 7650000
479.381, 15, 7650000
290.477, 16, 7650000
57.1421, 1, 7700000
103.221, 2, 7700000
138.749, 3, 7700000
173.143, 4, 7700000
209.176, 5, 7700000
238.353, 6, 7700000
268.145, 7, 7700000
302.875, 8, 7700000
324.018, 9, 7700000
344.228, 10, 7700000
356.978, 11, 7700000
394.283, 12, 7700000
410.36, 13, 7700000
435.246, 14, 7700000
197.33, 15, 7700000
292.387, 16, 7700000
58.3483, 1, 7750000
102.817, 2, 7750000
144.135, 3, 7750000
174.762, 4, 7750000
208.456, 5, 7750000
242.864, 6, 7750000
272.36, 7, 7750000
274.745, 8, 7750000
326.122, 9, 7750000
347.392, 10, 7750000
373.781, 11, 7750000
388.863, 12, 7750000
257.963, 13, 7750000
441.596, 14, 7750000
424.846, 15, 7750000
435.642, 16, 7750000
59.2624, 1, 7800000
99.9862, 2, 7800000
129.64, 3, 7800000
175.989, 4, 7800000
207.541, 5, 7800000
239.389, 6, 7800000
275.541, 7, 7800000
265.406, 8, 7800000
312.464, 9, 7800000
351.116, 10, 7800000
363.672, 11, 7800000
256.74, 12, 7800000
428.287, 13, 7800000
251.645, 14, 7800000
280.121, 15, 7800000
441.131, 16, 7800000
60.259, 1, 7850000
103.31, 2, 7850000
138.757, 3, 7850000
175.332, 4, 7850000
208.478, 5, 7850000
241.167, 6, 7850000
270.932, 7, 7850000
266.69, 8, 7850000
327.507, 9, 7850000
350.273, 10, 7850000
399.162, 11, 7850000
393.03, 12, 7850000
424.673, 13, 7850000
265.569, 14, 7850000
360.505, 15, 7850000
336.319, 16, 7850000
59.9456, 1, 7900000
102.638, 2, 7900000
138.363, 3, 7900000
175.899, 4, 7900000
210.481, 5, 7900000
238.88, 6, 7900000
272.572, 7, 7900000
304.385, 8, 7900000
330.046, 9, 7900000
355.152, 10, 7900000
355.663, 11, 7900000
379.936, 12, 7900000
415.616, 13, 7900000
260.101, 14, 7900000
450.4, 15, 7900000
502.03, 16, 7900000
95.8314, 1, 7950000
100.523, 2, 7950000
138.709, 3, 7950000
176.961, 4, 7950000
211.318, 5, 7950000
239.473, 6, 7950000
271.953, 7, 7950000
297.185, 8, 7950000
299.268, 9, 7950000
355.181, 10, 7950000
379.387, 11, 7950000
394.463, 12, 7950000
265.371, 13, 7950000
418.888, 14, 7950000
460.175, 15, 7950000
481.965, 16, 7950000
60.8921, 1, 8000000
102.614, 2, 8000000
138.217, 3, 8000000
174.89, 4, 8000000
208.839, 5, 8000000
240.609, 6, 8000000
271.636, 7, 8000000
291.96, 8, 8000000
325.958, 9, 8000000
363.588, 10, 8000000
377.338, 11, 8000000
382.078, 12, 8000000
401.604, 13, 8000000
399.458, 14, 8000000
362.566, 15, 8000000
350.771, 16, 8000000
63.6142, 1, 8050000
104.178, 2, 8050000
128.73, 3, 8050000
177.044, 4, 8050000
191.306, 5, 8050000
242.623, 6, 8050000
272.309, 7, 8050000
299.322, 8, 8050000
326.77, 9, 8050000
349.739, 10, 8050000
397.534, 11, 8050000
408.302, 12, 8050000
423.912, 13, 8050000
447.474, 14, 8050000
460.711, 15, 8050000
210.177, 16, 8050000
59.6979, 1, 8100000
103.859, 2, 8100000
150.128, 3, 8100000
177.444, 4, 8100000
209.362, 5, 8100000
244.816, 6, 8100000
271.621, 7, 8100000
307.342, 8, 8100000
325.482, 9, 8100000
339.593, 10, 8100000
376.446, 11, 8100000
387.856, 12, 8100000
420.193, 13, 8100000
361.497, 14, 8100000
277.512, 15, 8100000
421.021, 16, 8100000
63.124, 1, 8150000
103.705, 2, 8150000
139.074, 3, 8150000
175.208, 4, 8150000
211.26, 5, 8150000
239.038, 6, 8150000
268.031, 7, 8150000
302.469, 8, 8150000
330.082, 9, 8150000
352.234, 10, 8150000
387.191, 11, 8150000
379.085, 12, 8150000
412.263, 13, 8150000
177.359, 14, 8150000
467.666, 15, 8150000
295.172, 16, 8150000
54.2579, 1, 8200000
102.312, 2, 8200000
139.746, 3, 8200000
177.155, 4, 8200000
210.64, 5, 8200000
243.953, 6, 8200000
276.198, 7, 8200000
280.631, 8, 8200000
325.821, 9, 8200000
354.749, 10, 8200000
351.282, 11, 8200000
390.031, 12, 8200000
414.123, 13, 8200000
430.061, 14, 8200000
287.507, 15, 8200000
302.827, 16, 8200000
61.4392, 1, 8250000
104.556, 2, 8250000
141.045, 3, 8250000
176.818, 4, 8250000
210.293, 5, 8250000
244.612, 6, 8250000
273.994, 7, 8250000
293.457, 8, 8250000
335.174, 9, 8250000
343.107, 10, 8250000
381.342, 11, 8250000
206.055, 12, 8250000
272.126, 13, 8250000
457.113, 14, 8250000
279.955, 15, 8250000
489.788, 16, 8250000
60.1798, 1, 8300000
104.458, 2, 8300000
139.655, 3, 8300000
170.989, 4, 8300000
184.909, 5, 8300000
244.569, 6, 8300000
273.116, 7, 8300000
306.601, 8, 8300000
324.827, 9, 8300000
356.958, 10, 8300000
368.478, 11, 8300000
399.018, 12, 8300000
440.55, 13, 8300000
270.712, 14, 8300000
279.913, 15, 8300000
293.617, 16, 8300000
53.5242, 1, 8350000
103.406, 2, 8350000
140.018, 3, 8350000
179.35, 4, 8350000
212.983, 5, 8350000
242.07, 6, 8350000
251.558, 7, 8350000
301.476, 8, 8350000
323.856, 9, 8350000
359.684, 10, 8350000
381.226, 11, 8350000
401.095, 12, 8350000
424.7, 13, 8350000
456.806, 14, 8350000
463.045, 15, 8350000
478.73, 16, 8350000
60.5846, 1, 8400000
103.882, 2, 8400000
140.346, 3, 8400000
177.492, 4, 8400000
213.773, 5, 8400000
231.551, 6, 8400000
263.992, 7, 8400000
301.594, 8, 8400000
331.31, 9, 8400000
351.566, 10, 8400000
376.448, 11, 8400000
384.144, 12, 8400000
421.326, 13, 8400000
445.548, 14, 8400000
448.834, 15, 8400000
424.842, 16, 8400000
60.8228, 1, 8450000
102.626, 2, 8450000
141.608, 3, 8450000
183.222, 4, 8450000
194.217, 5, 8450000
244.262, 6, 8450000
274.002, 7, 8450000
302.728, 8, 8450000
331.007, 9, 8450000
326.961, 10, 8450000
341.457, 11, 8450000
276.341, 12, 8450000
386.127, 13, 8450000
278.41, 14, 8450000
477.531, 15, 8450000
296.23, 16, 8450000
61.0141, 1, 8500000
104.742, 2, 8500000
140.519, 3, 8500000
177.981, 4, 8500000
212.452, 5, 8500000
243.943, 6, 8500000
273.427, 7, 8500000
279.045, 8, 8500000
330.932, 9, 8500000
332.9, 10, 8500000
383.144, 11, 8500000
400.809, 12, 8500000
332.329, 13, 8500000
440.045, 14, 8500000
286.31, 15, 8500000
510.015, 16, 8500000
60.8602, 1, 8550000
105.311, 2, 8550000
143, 3, 8550000
178.743, 4, 8550000
212.523, 5, 8550000
245.21, 6, 8550000
274.803, 7, 8550000
289.456, 8, 8550000
328.885, 9, 8550000
356.428, 10, 8550000
380.507, 11, 8550000
402.959, 12, 8550000
427.312, 13, 8550000
288.045, 14, 8550000
484.855, 15, 8550000
297.062, 16, 8550000
61.5517, 1, 8600000
103.989, 2, 8600000
141.016, 3, 8600000
176.497, 4, 8600000
213.379, 5, 8600000
241.112, 6, 8600000
279.421, 7, 8600000
306.408, 8, 8600000
318.612, 9, 8600000
360.105, 10, 8600000
384.786, 11, 8600000
401.588, 12, 8600000
444.421, 13, 8600000
457.249, 14, 8600000
355.208, 15, 8600000
492.746, 16, 8600000
61.2615, 1, 8650000
105.504, 2, 8650000
141.4, 3, 8650000
163.572, 4, 8650000
213.164, 5, 8650000
247.858, 6, 8650000
271.27, 7, 8650000
307.131, 8, 8650000
334.48, 9, 8650000
366.435, 10, 8650000
385.248, 11, 8650000
417.37, 12, 8650000
389.061, 13, 8650000
468.072, 14, 8650000
412.08, 15, 8650000
401.673, 16, 8650000
66.9314, 1, 8700000
105.993, 2, 8700000
141.406, 3, 8700000
177.747, 4, 8700000
212.423, 5, 8700000
244.443, 6, 8700000
277.965, 7, 8700000
311.527, 8, 8700000
337.603, 9, 8700000
353.312, 10, 8700000
379.07, 11, 8700000
359.966, 12, 8700000
442.84, 13, 8700000
422.04, 14, 8700000
294.637, 15, 8700000
420.271, 16, 8700000
98.5395, 1, 8750000
105.767, 2, 8750000
134.669, 3, 8750000
177.539, 4, 8750000
211.215, 5, 8750000
248.622, 6, 8750000
277.901, 7, 8750000
306.223, 8, 8750000
338.425, 9, 8750000
341.705, 10, 8750000
365.576, 11, 8750000
370.671, 12, 8750000
366.507, 13, 8750000
450.381, 14, 8750000
511.394, 15, 8750000
296.881, 16, 8750000
61.532, 1, 8800000
112.046, 2, 8800000
141.639, 3, 8800000
157.196, 4, 8800000
212.787, 5, 8800000
243.687, 6, 8800000
276.061, 7, 8800000
306.469, 8, 8800000
335.84, 9, 8800000
361.323, 10, 8800000
304.457, 11, 8800000
393.382, 12, 8800000
431.583, 13, 8800000
447.973, 14, 8800000
492.69, 15, 8800000
496.254, 16, 8800000
62.5587, 1, 8850000
105.875, 2, 8850000
143.65, 3, 8850000
179.117, 4, 8850000
212.93, 5, 8850000
247.034, 6, 8850000
277.49, 7, 8850000
306.027, 8, 8850000
322.311, 9, 8850000
359.376, 10, 8850000
379.437, 11, 8850000
404.944, 12, 8850000
443.5, 13, 8850000
428.178, 14, 8850000
453.009, 15, 8850000
493.92, 16, 8850000
65.1347, 1, 8900000
106.57, 2, 8900000
141.702, 3, 8900000
179.82, 4, 8900000
214.82, 5, 8900000
246.401, 6, 8900000
279.708, 7, 8900000
304.941, 8, 8900000
330.006, 9, 8900000
359.205, 10, 8900000
383.904, 11, 8900000
411.256, 12, 8900000
395.769, 13, 8900000
265.37, 14, 8900000
293.992, 15, 8900000
400.52, 16, 8900000
62.8184, 1, 8950000
103.905, 2, 8950000
141, 3, 8950000
181.819, 4, 8950000
216.524, 5, 8950000
247.58, 6, 8950000
281.774, 7, 8950000
310.44, 8, 8950000
329.105, 9, 8950000
363.38, 10, 8950000
392.27, 11, 8950000
397.407, 12, 8950000
456.49, 13, 8950000
458.106, 14, 8950000
463.227, 15, 8950000
161.953, 16, 8950000
62.7068, 1, 9000000
103.788, 2, 9000000
144.22, 3, 9000000
180.368, 4, 9000000
214.541, 5, 9000000
245.453, 6, 9000000
276.957, 7, 9000000
311.258, 8, 9000000
343.589, 9, 9000000
362.554, 10, 9000000
381.42, 11, 9000000
324.149, 12, 9000000
381.678, 13, 9000000
279.521, 14, 9000000
277.674, 15, 9000000
220.071, 16, 9000000
63.1882, 1, 9050000
106.518, 2, 9050000
143.836, 3, 9050000
180.089, 4, 9050000
213.948, 5, 9050000
247.898, 6, 9050000
278.437, 7, 9050000
310.017, 8, 9050000
337.172, 9, 9050000
362.67, 10, 9050000
385.992, 11, 9050000
408.947, 12, 9050000
441.506, 13, 9050000
421.358, 14, 9050000
484.652, 15, 9050000
298.876, 16, 9050000
62.8535, 1, 9100000
106.819, 2, 9100000
142.562, 3, 9100000
160.67, 4, 9100000
216.173, 5, 9100000
250.936, 6, 9100000
265.919, 7, 9100000
309.084, 8, 9100000
336.289, 9, 9100000
360.21, 10, 9100000
391.834, 11, 9100000
411.801, 12, 9100000
418.759, 13, 9100000
273.389, 14, 9100000
298.733, 15, 9100000
500.409, 16, 9100000
73.8815, 1, 9150000
104.824, 2, 9150000
142.987, 3, 9150000
179.58, 4, 9150000
197.573, 5, 9150000
248.642, 6, 9150000
275.993, 7, 9150000
295.094, 8, 9150000
334.052, 9, 9150000
338.298, 10, 9150000
391.511, 11, 9150000
396.605, 12, 9150000
398.342, 13, 9150000
465.841, 14, 9150000
480.619, 15, 9150000
447.19, 16, 9150000
59.8681, 1, 9200000
106.087, 2, 9200000
151.635, 3, 9200000
179.789, 4, 9200000
215.613, 5, 9200000
246.768, 6, 9200000
277.939, 7, 9200000
301.59, 8, 9200000
339.946, 9, 9200000
259.982, 10, 9200000
376.05, 11, 9200000
378.18, 12, 9200000
434.516, 13, 9200000
384.795, 14, 9200000
287.626, 15, 9200000
448.63, 16, 9200000
62.1043, 1, 9250000
104.567, 2, 9250000
144.855, 3, 9250000
178.73, 4, 9250000
216.587, 5, 9250000
251.859, 6, 9250000
280.143, 7, 9250000
315.108, 8, 9250000
338.593, 9, 9250000
355.29, 10, 9250000
278.288, 11, 9250000
426.386, 12, 9250000
435.069, 13, 9250000
234.718, 14, 9250000
355.456, 15, 9250000
465.592, 16, 9250000
63.9206, 1, 9300000
99.2467, 2, 9300000
142.361, 3, 9300000
182.096, 4, 9300000
193.698, 5, 9300000
243.614, 6, 9300000
279.793, 7, 9300000
291.82, 8, 9300000
337.91, 9, 9300000
367.925, 10, 9300000
384.105, 11, 9300000
405.297, 12, 9300000
264.257, 13, 9300000
448.924, 14, 9300000
306.05, 15, 9300000
379.701, 16, 9300000
68.1099, 1, 9350000
104.837, 2, 9350000
144.979, 3, 9350000
180.715, 4, 9350000
214.426, 5, 9350000
246.131, 6, 9350000
282.153, 7, 9350000
330.483, 8, 9350000
346.925, 9, 9350000
240.793, 10, 9350000
396.642, 11, 9350000
393.916, 12, 9350000
286.091, 13, 9350000
472.127, 14, 9350000
450.669, 15, 9350000
411.426, 16, 9350000
62.4319, 1, 9400000
107.185, 2, 9400000
144.776, 3, 9400000
164.768, 4, 9400000
215.04, 5, 9400000
249.027, 6, 9400000
280.356, 7, 9400000
312.014, 8, 9400000
336.967, 9, 9400000
370.734, 10, 9400000
396.776, 11, 9400000
267.242, 12, 9400000
453.449, 13, 9400000
290.274, 14, 9400000
493.849, 15, 9400000
225.042, 16, 9400000
96.932, 1, 9450000
106.878, 2, 9450000
145.633, 3, 9450000
179.894, 4, 9450000
214.602, 5, 9450000
249.933, 6, 9450000
282.528, 7, 9450000
314.341, 8, 9450000
343.587, 9, 9450000
385.637, 10, 9450000
393.294, 11, 9450000
414.8, 12, 9450000
302.391, 13, 9450000
415.809, 14, 9450000
490.905, 15, 9450000
492.699, 16, 9450000
62.7585, 1, 9500000
96.525, 2, 9500000
144.153, 3, 9500000
180.612, 4, 9500000
217.108, 5, 9500000
249.121, 6, 9500000
282.703, 7, 9500000
312.941, 8, 9500000
248.425, 9, 9500000
365.847, 10, 9500000
397.858, 11, 9500000
398.14, 12, 9500000
274.194, 13, 9500000
310.406, 14, 9500000
491.415, 15, 9500000
304.858, 16, 9500000
62.8008, 1, 9550000
107.905, 2, 9550000
146.43, 3, 9550000
181.867, 4, 9550000
216.839, 5, 9550000
245.957, 6, 9550000
273.123, 7, 9550000
312.059, 8, 9550000
333.147, 9, 9550000
351.374, 10, 9550000
368.612, 11, 9550000
280.982, 12, 9550000
419.338, 13, 9550000
471.348, 14, 9550000
323.071, 15, 9550000
308.035, 16, 9550000
62.9063, 1, 9600000
93.489, 2, 9600000
144.341, 3, 9600000
180.319, 4, 9600000
218.654, 5, 9600000
248.113, 6, 9600000
280.105, 7, 9600000
302.401, 8, 9600000
345.423, 9, 9600000
380.439, 10, 9600000
395.207, 11, 9600000
422.126, 12, 9600000
446.549, 13, 9600000
275.332, 14, 9600000
385.281, 15, 9600000
526.833, 16, 9600000
67.2366, 1, 9650000
108.38, 2, 9650000
144.284, 3, 9650000
183.303, 4, 9650000
195.052, 5, 9650000
248.783, 6, 9650000
282.105, 7, 9650000
314.025, 8, 9650000
353.599, 9, 9650000
374.873, 10, 9650000
381.8, 11, 9650000
429.521, 12, 9650000
442.355, 13, 9650000
458.064, 14, 9650000
290.61, 15, 9650000
320.31, 16, 9650000
64.1056, 1, 9700000
108.864, 2, 9700000
145.105, 3, 9700000
180.876, 4, 9700000
216.793, 5, 9700000
253.133, 6, 9700000
283.121, 7, 9700000
281.567, 8, 9700000
332.797, 9, 9700000
367.174, 10, 9700000
398.995, 11, 9700000
293.984, 12, 9700000
309.507, 13, 9700000
476.631, 14, 9700000
306.564, 15, 9700000
324.274, 16, 9700000
98.8685, 1, 9750000
107.508, 2, 9750000
147.183, 3, 9750000
190.5, 4, 9750000
218.022, 5, 9750000
250.379, 6, 9750000
285.389, 7, 9750000
315.39, 8, 9750000
310.201, 9, 9750000
354.571, 10, 9750000
365.002, 11, 9750000
419.93, 12, 9750000
409.219, 13, 9750000
426.25, 14, 9750000
318.46, 15, 9750000
254.317, 16, 9750000
99.1413, 1, 9800000
106.889, 2, 9800000
146.968, 3, 9800000
183.517, 4, 9800000
220.9, 5, 9800000
251.941, 6, 9800000
282.828, 7, 9800000
317.625, 8, 9800000
343.885, 9, 9800000
365.533, 10, 9800000
396.341, 11, 9800000
400.442, 12, 9800000
253.867, 13, 9800000
465.116, 14, 9800000
469.237, 15, 9800000
526.767, 16, 9800000
58.8643, 1, 9850000
92.6998, 2, 9850000
147.277, 3, 9850000
184.051, 4, 9850000
218.103, 5, 9850000
250.828, 6, 9850000
284.255, 7, 9850000
314.485, 8, 9850000
345.454, 9, 9850000
347.86, 10, 9850000
400.096, 11, 9850000
432.547, 12, 9850000
403.622, 13, 9850000
451.217, 14, 9850000
501.607, 15, 9850000
509.099, 16, 9850000
64.1208, 1, 9900000
108.348, 2, 9900000
145.217, 3, 9900000
159.824, 4, 9900000
217.3, 5, 9900000
251.831, 6, 9900000
286.724, 7, 9900000
310.547, 8, 9900000
346.822, 9, 9900000
363.984, 10, 9900000
411.589, 11, 9900000
435.012, 12, 9900000
300.885, 13, 9900000
478.421, 14, 9900000
496.688, 15, 9900000
410.211, 16, 9900000
64.1212, 1, 9950000
110.042, 2, 9950000
146.561, 3, 9950000
181.583, 4, 9950000
219.413, 5, 9950000
253.335, 6, 9950000
284.733, 7, 9950000
317.221, 8, 9950000
327.755, 9, 9950000
351.116, 10, 9950000
403.189, 11, 9950000
396.494, 12, 9950000
449.291, 13, 9950000
260.274, 14, 9950000
495.298, 15, 9950000
335.752, 16, 9950000
63.4687, 1, 10000000
104.572, 2, 10000000
145.554, 3, 10000000
184.652, 4, 10000000
218.345, 5, 10000000
254.991, 6, 10000000
286.451, 7, 10000000
315.247, 8, 10000000
341.739, 9, 10000000
374.91, 10, 10000000
404.138, 11, 10000000
392.171, 12, 10000000
401.688, 13, 10000000
221.519, 14, 10000000
462.406, 15, 10000000
290.386, 16, 10000000
